EURCADH2017,EURCAD H2017-BUF,F:EUR-CAD\H17,EURCAD,20170315
EURCADJ2017,EURCAD J2017-BUF,F:EUR-CAD\J17,EURCAD,20170419
EURCADK2017,EURCAD K2017-BUF,F:EUR-CAD\K17,EURCAD,20170517
EURCADM2017,EURCAD M2017-BUF,F:EUR-CAD\M17,EURCAD,20170621
EURCADN2017,EURCAD N2017-BUF,F:EUR-CAD\N17,EURCAD,20170719
EURCADQ2017,EURCAD Q2017-BUF,F:EUR-CAD\Q17,EURCAD,20170816
EURCADU2017,EURCAD U2017-BUF,F:EUR-CAD\U17,EURCAD,20170920
EURCADV2017,EURCAD V2017-BUF,F:EUR-CAD\V17,EURCAD,20171018
EURCADX2017,EURCAD X2017-BUF,F:EUR-CAD\X17,EURCAD,20171115
EURCADZ2017,EURCAD Z2017-BUF,F:EUR-CAD\Z17,EURCAD,20171220
EURCADF2018,EURCAD F2018-BUF,F:EUR-CAD\F18,EURCAD,20180117
EURCADG2018,EURCAD G2018-BUF,F:EUR-CAD\G18,EURCAD,20180221
EURCADH2018,EURCAD H2018-BUF,F:EUR-CAD\H18,EURCAD,20180321
EURCADJ2018,EURCAD J2018-BUF,F:EUR-CAD\J18,EURCAD,20180418
EURCADK2018,EURCAD K2018-BUF,F:EUR-CAD\K18,EURCAD,20180516
EURCADM2018,EURCAD M2018-BUF,F:EUR-CAD\M18,EURCAD,20180620
EURCADN2018,EURCAD N2018-BUF,F:EUR-CAD\N18,EURCAD,20180718
EURCADQ2018,EURCAD Q2018-BUF,F:EUR-CAD\Q18,EURCAD,20180815
EURCADU2018,EURCAD U2018-BUF,F:EUR-CAD\U18,EURCAD,20180919
EURCADV2018,EURCAD V2018-BUF,F:EUR-CAD\V18,EURCAD,20181017
EURCADX2018,EURCAD X2018-BUF,F:EUR-CAD\X18,EURCAD,20181121
EURCADZ2018,EURCAD Z2018-BUF,F:EUR-CAD\Z18,EURCAD,20181219
EURCADF2019,EURCAD F2019-BUF,F:EUR-CAD\F19,EURCAD,20190116
EURCADG2019,EURCAD G2019-BUF,F:EUR-CAD\G19,EURCAD,20190220
EURCADH2019,EURCAD H2019-BUF,F:EUR-CAD\H19,EURCAD,20190320
EURCADJ2019,EURCAD J2019-BUF,F:EUR-CAD\J19,EURCAD,20190417
EURCADK2019,EURCAD K2019-BUF,F:EUR-CAD\K19,EURCAD,20190515
EURCADM2019,EURCAD M2019-BUF,F:EUR-CAD\M19,EURCAD,20190619
EURCADN2019,EURCAD N2019-BUF,F:EUR-CAD\N19,EURCAD,20190717
EURCADQ2019,EURCAD Q2019-BUF,F:EUR-CAD\Q19,EURCAD,20190821
EURCADU2019,EURCAD U2019-BUF,F:EUR-CAD\U19,EURCAD,20190918
EURCADV2019,EURCAD V2019-BUF,F:EUR-CAD\V19,EURCAD,20191016
EURCADX2019,EURCAD X2019-BUF,F:EUR-CAD\X19,EURCAD,20191120
EURCADZ2019,EURCAD Z2019-BUF,F:EUR-CAD\Z19,EURCAD,20191218
EURCADF2020,EURCAD F2020-BUF,F:EUR-CAD\F20,EURCAD,20200115
EURCADG2020,EURCAD G2020-BUF,F:EUR-CAD\G20,EURCAD,20200219
EURCADH2020,EURCAD H2020-BUF,F:EUR-CAD\H20,EURCAD,20200318
EURCADJ2020,EURCAD J2020-BUF,F:EUR-CAD\J20,EURCAD,20200415
EURCADK2020,EURCAD K2020-BUF,F:EUR-CAD\K20,EURCAD,20200520
EURCADM2020,EURCAD M2020-BUF,F:EUR-CAD\M20,EURCAD,20200617
EURCADN2020,EURCAD N2020-BUF,F:EUR-CAD\N20,EURCAD,20200715
EURCADQ2020,EURCAD Q2020-BUF,F:EUR-CAD\Q20,EURCAD,20200819
EURCADU2020,EURCAD U2020-BUF,F:EUR-CAD\U20,EURCAD,20200916
EURCADV2020,EURCAD V2020-BUF,F:EUR-CAD\V20,EURCAD,20201021
EURCADX2020,EURCAD X2020-BUF,F:EUR-CAD\X20,EURCAD,20201118
EURCADZ2020,EURCAD Z2020-BUF,F:EUR-CAD\Z20,EURCAD,20201216
EURCADF2021,EURCAD F2021-BUF,F:EUR-CAD\F21,EURCAD,20210120
EURCADG2021,EURCAD G2021-BUF,F:EUR-CAD\G21,EURCAD,20210217
EURCADH2021,EURCAD H2021-BUF,F:EUR-CAD\H21,EURCAD,20210317
EURCADJ2021,EURCAD J2021-BUF,F:EUR-CAD\J21,EURCAD,20210421
EURCADK2021,EURCAD K2021-BUF,F:EUR-CAD\K21,EURCAD,20210519
EURCADM2021,EURCAD M2021-BUF,F:EUR-CAD\M21,EURCAD,20210616
EURCADN2021,EURCAD N2021-BUF,F:EUR-CAD\N21,EURCAD,20210721
EURCADQ2021,EURCAD Q2021-BUF,F:EUR-CAD\Q21,EURCAD,20210818
EURCADU2021,EURCAD U2021-BUF,F:EUR-CAD\U21,EURCAD,20210915
EURCADV2021,EURCAD V2021-BUF,F:EUR-CAD\V21,EURCAD,20211020
EURCADX2021,EURCAD X2021-BUF,F:EUR-CAD\X21,EURCAD,20211117
EURCADZ2021,EURCAD Z2021-BUF,F:EUR-CAD\Z21,EURCAD,20211215
EURCADF2022,EURCAD F2022-BUF,F:EUR-CAD\F22,EURCAD,20220119
EURCADG2022,EURCAD G2022-BUF,F:EUR-CAD\G22,EURCAD,20220216
EURCADH2022,EURCAD H2022-BUF,F:EUR-CAD\H22,EURCAD,20220316
EURCADJ2022,EURCAD J2022-BUF,F:EUR-CAD\J22,EURCAD,20220420
EURCADK2022,EURCAD K2022-BUF,F:EUR-CAD\K22,EURCAD,20220518
EURCADM2022,EURCAD M2022-BUF,F:EUR-CAD\M22,EURCAD,20220615
EURCADN2022,EURCAD N2022-BUF,F:EUR-CAD\N22,EURCAD,20220720
EURCADQ2022,EURCAD Q2022-BUF,F:EUR-CAD\Q22,EURCAD,20220817
EURCADU2022,EURCAD U2022-BUF,F:EUR-CAD\U22,EURCAD,20220921
EURCADV2022,EURCAD V2022-BUF,F:EUR-CAD\V22,EURCAD,20221019
EURCADX2022,EURCAD X2022-BUF,F:EUR-CAD\X22,EURCAD,20221116
EURCADZ2022,EURCAD Z2022-BUF,F:EUR-CAD\Z22,EURCAD,20221221
EURCADH2023,EURCAD H2023-BUF,F:EUR-CAD\H23,EURCAD,20230314
EURCADM2023,EURCAD M2023-BUF,F:EUR-CAD\M23,EURCAD,20230621
EURCADU2023,EURCAD U2023-BUF,F:EUR-CAD\U23,EURCAD,20230920
EURCADZ2023,EURCAD Z2023-BUF,F:EUR-CAD\Z23,EURCAD,20231220
EURCADH2024,EURCAD H2024-BUF,F:EUR-CAD\H24,EURCAD,20240320
EURCADM2024,EURCAD M2024-BUF,F:EUR-CAD\M24,EURCAD,20240619
EURCADU2024,EURCAD U2024-BUF,F:EUR-CAD\U24,EURCAD,20240918
EURCHFV2008,EURCHF V2008-BUF,F:EUR-CHF\V08,EURCHF,20081031
EURCHFX2008,EURCHF X2008-BUF,F:EUR-CHF\X08,EURCHF,20081128
EURCHFZ2008,EURCHF Z2008-BUF,F:EUR-CHF\Z08,EURCHF,20081217
EURCHFF2009,EURCHF F2009-BUF,F:EUR-CHF\F09,EURCHF,20090130
EURCHFH2009,EURCHF H2009-BUF,F:EUR-CHF\H09,EURCHF,20090318
EURCHFM2009,EURCHF M2009-BUF,F:EUR-CHF\M09,EURCHF,20090617
EURCHFU2009,EURCHF U2009-BUF,F:EUR-CHF\U09,EURCHF,20090916
EURCHFZ2009,EURCHF Z2009-BUF,F:EUR-CHF\Z09,EURCHF,20091216
EURCHFH2010,EURCHF H2010-BUF,F:EUR-CHF\H10,EURCHF,20100317
EURCHFJ2010,EURCHF J2010-BUF,F:EUR-CHF\J10,EURCHF,20100430
EURCHFK2010,EURCHF K2010-BUF,F:EUR-CHF\K10,EURCHF,20100531
EURCHFM2010,EURCHF M2010-BUF,F:EUR-CHF\M10,EURCHF,20100616
EURCHFN2010,EURCHF N2010-BUF,F:EUR-CHF\N10,EURCHF,20100730
EURCHFQ2010,EURCHF Q2010-BUF,F:EUR-CHF\Q10,EURCHF,20100831
EURCHFU2010,EURCHF U2010-BUF,F:EUR-CHF\U10,EURCHF,20100915
EURCHFV2010,EURCHF V2010-BUF,F:EUR-CHF\V10,EURCHF,20101020
EURCHFX2010,EURCHF X2010-BUF,F:EUR-CHF\X10,EURCHF,20101117
EURCHFZ2010,EURCHF Z2010-BUF,F:EUR-CHF\Z10,EURCHF,20101215
EURCHFF2011,EURCHF F2011-BUF,F:EUR-CHF\F11,EURCHF,20110119
EURCHFG2011,EURCHF G2011-BUF,F:EUR-CHF\G11,EURCHF,20110216
EURCHFH2011,EURCHF H2011-BUF,F:EUR-CHF\H11,EURCHF,20110316
EURCHFJ2011,EURCHF J2011-BUF,F:EUR-CHF\J11,EURCHF,20110420
EURCHFK2011,EURCHF K2011-BUF,F:EUR-CHF\K11,EURCHF,20110518
EURCHFM2011,EURCHF M2011-BUF,F:EUR-CHF\M11,EURCHF,20110615
EURCHFN2011,EURCHF N2011-BUF,F:EUR-CHF\N11,EURCHF,20110720
EURCHFQ2011,EURCHF Q2011-BUF,F:EUR-CHF\Q11,EURCHF,20110817
EURCHFU2011,EURCHF U2011-BUF,F:EUR-CHF\U11,EURCHF,20110921
EURCHFV2011,EURCHF V2011-BUF,F:EUR-CHF\V11,EURCHF,20111019
EURCHFX2011,EURCHF X2011-BUF,F:EUR-CHF\X11,EURCHF,20111116
EURCHFZ2011,EURCHF Z2011-BUF,F:EUR-CHF\Z11,EURCHF,20111221
EURCHFF2012,EURCHF F2012-BUF,F:EUR-CHF\F12,EURCHF,20120118
EURCHFG2012,EURCHF G2012-BUF,F:EUR-CHF\G12,EURCHF,20120215
EURCHFH2012,EURCHF H2012-BUF,F:EUR-CHF\H12,EURCHF,20120321
EURCHFJ2012,EURCHF J2012-BUF,F:EUR-CHF\J12,EURCHF,20120418
EURCHFK2012,EURCHF K2012-BUF,F:EUR-CHF\K12,EURCHF,20120516
EURCHFM2012,EURCHF M2012-BUF,F:EUR-CHF\M12,EURCHF,20120620
EURCHFN2012,EURCHF N2012-BUF,F:EUR-CHF\N12,EURCHF,20120718
EURCHFQ2012,EURCHF Q2012-BUF,F:EUR-CHF\Q12,EURCHF,20120815
EURCHFU2012,EURCHF U2012-BUF,F:EUR-CHF\U12,EURCHF,20120919
EURCHFV2012,EURCHF V2012-BUF,F:EUR-CHF\V12,EURCHF,20121017
EURCHFX2012,EURCHF X2012-BUF,F:EUR-CHF\X12,EURCHF,20121121
EURCHFZ2012,EURCHF Z2012-BUF,F:EUR-CHF\Z12,EURCHF,20121219
EURCHFF2013,EURCHF F2013-BUF,F:EUR-CHF\F13,EURCHF,20130116
EURCHFG2013,EURCHF G2013-BUF,F:EUR-CHF\G13,EURCHF,20130220
EURCHFH2013,EURCHF H2013-BUF,F:EUR-CHF\H13,EURCHF,20130320
EURCHFJ2013,EURCHF J2013-BUF,F:EUR-CHF\J13,EURCHF,20130417
EURCHFK2013,EURCHF K2013-BUF,F:EUR-CHF\K13,EURCHF,20130515
EURCHFM2013,EURCHF M2013-BUF,F:EUR-CHF\M13,EURCHF,20130619
EURCHFN2013,EURCHF N2013-BUF,F:EUR-CHF\N13,EURCHF,20130717
EURCHFQ2013,EURCHF Q2013-BUF,F:EUR-CHF\Q13,EURCHF,20130821
EURCHFU2013,EURCHF U2013-BUF,F:EUR-CHF\U13,EURCHF,20130918
EURCHFV2013,EURCHF V2013-BUF,F:EUR-CHF\V13,EURCHF,20131016
EURCHFX2013,EURCHF X2013-BUF,F:EUR-CHF\X13,EURCHF,20131120
EURCHFZ2013,EURCHF Z2013-BUF,F:EUR-CHF\Z13,EURCHF,20131218
EURCHFF2014,EURCHF F2014-BUF,F:EUR-CHF\F14,EURCHF,20140115
EURCHFG2014,EURCHF G2014-BUF,F:EUR-CHF\G14,EURCHF,20140219
EURCHFH2014,EURCHF H2014-BUF,F:EUR-CHF\H14,EURCHF,20140319
EURCHFJ2014,EURCHF J2014-BUF,F:EUR-CHF\J14,EURCHF,20140416
EURCHFK2014,EURCHF K2014-BUF,F:EUR-CHF\K14,EURCHF,20140521
EURCHFM2014,EURCHF M2014-BUF,F:EUR-CHF\M14,EURCHF,20140618
EURCHFN2014,EURCHF N2014-BUF,F:EUR-CHF\N14,EURCHF,20140716
EURCHFQ2014,EURCHF Q2014-BUF,F:EUR-CHF\Q14,EURCHF,20140820
EURCHFU2014,EURCHF U2014-BUF,F:EUR-CHF\U14,EURCHF,20140917
EURCHFV2014,EURCHF V2014-BUF,F:EUR-CHF\V14,EURCHF,20141015
EURCHFX2014,EURCHF X2014-BUF,F:EUR-CHF\X14,EURCHF,20141119
EURCHFZ2014,EURCHF Z2014-BUF,F:EUR-CHF\Z14,EURCHF,20141217
EURCHFF2015,EURCHF F2015-BUF,F:EUR-CHF\F15,EURCHF,20150121
EURCHFG2015,EURCHF G2015-BUF,F:EUR-CHF\G15,EURCHF,20150218
EURCHFH2015,EURCHF H2015-BUF,F:EUR-CHF\H15,EURCHF,20150318
EURCHFJ2015,EURCHF J2015-BUF,F:EUR-CHF\J15,EURCHF,20150415
EURCHFK2015,EURCHF K2015-BUF,F:EUR-CHF\K15,EURCHF,20150520
EURCHFM2015,EURCHF M2015-BUF,F:EUR-CHF\M15,EURCHF,20150617
EURCHFN2015,EURCHF N2015-BUF,F:EUR-CHF\N15,EURCHF,20150715
EURCHFQ2015,EURCHF Q2015-BUF,F:EUR-CHF\Q15,EURCHF,20150819
EURCHFU2015,EURCHF U2015-BUF,F:EUR-CHF\U15,EURCHF,20150916
EURCHFV2015,EURCHF V2015-BUF,F:EUR-CHF\V15,EURCHF,20151021
EURCHFX2015,EURCHF X2015-BUF,F:EUR-CHF\X15,EURCHF,20151118
EURCHFZ2015,EURCHF Z2015-BUF,F:EUR-CHF\Z15,EURCHF,20151216
EURCHFF2016,EURCHF F2016-BUF,F:EUR-CHF\F16,EURCHF,20160120
EURCHFG2016,EURCHF G2016-BUF,F:EUR-CHF\G16,EURCHF,20160217
EURCHFH2016,EURCHF H2016-BUF,F:EUR-CHF\H16,EURCHF,20160316
EURCHFJ2016,EURCHF J2016-BUF,F:EUR-CHF\J16,EURCHF,20160420
EURCHFK2016,EURCHF K2016-BUF,F:EUR-CHF\K16,EURCHF,20160518
EURCHFM2016,EURCHF M2016-BUF,F:EUR-CHF\M16,EURCHF,20160615
EURCHFN2016,EURCHF N2016-BUF,F:EUR-CHF\N16,EURCHF,20160720
EURCHFQ2016,EURCHF Q2016-BUF,F:EUR-CHF\Q16,EURCHF,20160817
EURCHFU2016,EURCHF U2016-BUF,F:EUR-CHF\U16,EURCHF,20160921
EURCHFV2016,EURCHF V2016-BUF,F:EUR-CHF\V16,EURCHF,20161019
EURCHFX2016,EURCHF X2016-BUF,F:EUR-CHF\X16,EURCHF,20161116
EURCHFZ2016,EURCHF Z2016-BUF,F:EUR-CHF\Z16,EURCHF,20161221
EURCHFF2017,EURCHF F2017-BUF,F:EUR-CHF\F17,EURCHF,20170118
EURCHFG2017,EURCHF G2017-BUF,F:EUR-CHF\G17,EURCHF,20170215
EURCHFH2017,EURCHF H2017-BUF,F:EUR-CHF\H17,EURCHF,20170315
EURCHFJ2017,EURCHF J2017-BUF,F:EUR-CHF\J17,EURCHF,20170419
EURCHFK2017,EURCHF K2017-BUF,F:EUR-CHF\K17,EURCHF,20170517
EURCHFM2017,EURCHF M2017-BUF,F:EUR-CHF\M17,EURCHF,20170621
EURCHFN2017,EURCHF N2017-BUF,F:EUR-CHF\N17,EURCHF,20170719
EURCHFQ2017,EURCHF Q2017-BUF,F:EUR-CHF\Q17,EURCHF,20170816
EURCHFU2017,EURCHF U2017-BUF,F:EUR-CHF\U17,EURCHF,20170920
EURCHFV2017,EURCHF V2017-BUF,F:EUR-CHF\V17,EURCHF,20171018
EURCHFX2017,EURCHF X2017-BUF,F:EUR-CHF\X17,EURCHF,20171115
EURCHFZ2017,EURCHF Z2017-BUF,F:EUR-CHF\Z17,EURCHF,20171220
EURCHFF2018,EURCHF F2018-BUF,F:EUR-CHF\F18,EURCHF,20180117
EURCHFG2018,EURCHF G2018-BUF,F:EUR-CHF\G18,EURCHF,20180221
EURCHFH2018,EURCHF H2018-BUF,F:EUR-CHF\H18,EURCHF,20180321
EURCHFJ2018,EURCHF J2018-BUF,F:EUR-CHF\J18,EURCHF,20180418
EURCHFK2018,EURCHF K2018-BUF,F:EUR-CHF\K18,EURCHF,20180516
EURCHFM2018,EURCHF M2018-BUF,F:EUR-CHF\M18,EURCHF,20180620
EURCHFN2018,EURCHF N2018-BUF,F:EUR-CHF\N18,EURCHF,20180718
EURCHFQ2018,EURCHF Q2018-BUF,F:EUR-CHF\Q18,EURCHF,20180815
EURCHFU2018,EURCHF U2018-BUF,F:EUR-CHF\U18,EURCHF,20180919
EURCHFV2018,EURCHF V2018-BUF,F:EUR-CHF\V18,EURCHF,20181017
EURCHFX2018,EURCHF X2018-BUF,F:EUR-CHF\X18,EURCHF,20181121
EURCHFZ2018,EURCHF Z2018-BUF,F:EUR-CHF\Z18,EURCHF,20181219
EURCHFF2019,EURCHF F2019-BUF,F:EUR-CHF\F19,EURCHF,20190116
EURCHFG2019,EURCHF G2019-BUF,F:EUR-CHF\G19,EURCHF,20190220
EURCHFH2019,EURCHF H2019-BUF,F:EUR-CHF\H19,EURCHF,20190320
EURCHFJ2019,EURCHF J2019-BUF,F:EUR-CHF\J19,EURCHF,20190417
EURCHFK2019,EURCHF K2019-BUF,F:EUR-CHF\K19,EURCHF,20190515
EURCHFM2019,EURCHF M2019-BUF,F:EUR-CHF\M19,EURCHF,20190619
EURCHFN2019,EURCHF N2019-BUF,F:EUR-CHF\N19,EURCHF,20190717
EURCHFQ2019,EURCHF Q2019-BUF,F:EUR-CHF\Q19,EURCHF,20190821
EURCHFU2019,EURCHF U2019-BUF,F:EUR-CHF\U19,EURCHF,20190918
EURCHFV2019,EURCHF V2019-BUF,F:EUR-CHF\V19,EURCHF,20191016
EURCHFX2019,EURCHF X2019-BUF,F:EUR-CHF\X19,EURCHF,20191120
EURCHFZ2019,EURCHF Z2019-BUF,F:EUR-CHF\Z19,EURCHF,20191218
EURCHFF2020,EURCHF F2020-BUF,F:EUR-CHF\F20,EURCHF,20200115
EURCHFG2020,EURCHF G2020-BUF,F:EUR-CHF\G20,EURCHF,20200219
EURCHFH2020,EURCHF H2020-BUF,F:EUR-CHF\H20,EURCHF,20200318
EURCHFJ2020,EURCHF J2020-BUF,F:EUR-CHF\J20,EURCHF,20200415
EURCHFK2020,EURCHF K2020-BUF,F:EUR-CHF\K20,EURCHF,20200520
EURCHFM2020,EURCHF M2020-BUF,F:EUR-CHF\M20,EURCHF,20200617
EURCHFN2020,EURCHF N2020-BUF,F:EUR-CHF\N20,EURCHF,20200715
EURCHFQ2020,EURCHF Q2020-BUF,F:EUR-CHF\Q20,EURCHF,20200819
EURCHFU2020,EURCHF U2020-BUF,F:EUR-CHF\U20,EURCHF,20200916
EURCHFV2020,EURCHF V2020-BUF,F:EUR-CHF\V20,EURCHF,20201021
EURCHFX2020,EURCHF X2020-BUF,F:EUR-CHF\X20,EURCHF,20201118
EURCHFZ2020,EURCHF Z2020-BUF,F:EUR-CHF\Z20,EURCHF,20201216
EURCHFF2021,EURCHF F2021-BUF,F:EUR-CHF\F21,EURCHF,20210120
EURCHFG2021,EURCHF G2021-BUF,F:EUR-CHF\G21,EURCHF,20210217
EURCHFH2021,EURCHF H2021-BUF,F:EUR-CHF\H21,EURCHF,20210317
EURCHFJ2021,EURCHF J2021-BUF,F:EUR-CHF\J21,EURCHF,20210421
EURCHFK2021,EURCHF K2021-BUF,F:EUR-CHF\K21,EURCHF,20210519
EURCHFM2021,EURCHF M2021-BUF,F:EUR-CHF\M21,EURCHF,20210616
EURCHFN2021,EURCHF N2021-BUF,F:EUR-CHF\N21,EURCHF,20210721
EURCHFQ2021,EURCHF Q2021-BUF,F:EUR-CHF\Q21,EURCHF,20210818
EURCHFU2021,EURCHF U2021-BUF,F:EUR-CHF\U21,EURCHF,20210915
EURCHFV2021,EURCHF V2021-BUF,F:EUR-CHF\V21,EURCHF,20211020
EURCHFX2021,EURCHF X2021-BUF,F:EUR-CHF\X21,EURCHF,20211117
EURCHFZ2021,EURCHF Z2021-BUF,F:EUR-CHF\Z21,EURCHF,20211215
EURCHFF2022,EURCHF F2022-BUF,F:EUR-CHF\F22,EURCHF,20220119
EURCHFG2022,EURCHF G2022-BUF,F:EUR-CHF\G22,EURCHF,20220216
EURCHFH2022,EURCHF H2022-BUF,F:EUR-CHF\H22,EURCHF,20220316
EURCHFJ2022,EURCHF J2022-BUF,F:EUR-CHF\J22,EURCHF,20220420
EURCHFK2022,EURCHF K2022-BUF,F:EUR-CHF\K22,EURCHF,20220518
EURCHFM2022,EURCHF M2022-BUF,F:EUR-CHF\M22,EURCHF,20220615
EURCHFN2022,EURCHF N2022-BUF,F:EUR-CHF\N22,EURCHF,20220720
EURCHFQ2022,EURCHF Q2022-BUF,F:EUR-CHF\Q22,EURCHF,20220817
EURCHFU2022,EURCHF U2022-BUF,F:EUR-CHF\U22,EURCHF,20220921
EURCHFV2022,EURCHF V2022-BUF,F:EUR-CHF\V22,EURCHF,20221019
EURCHFX2022,EURCHF X2022-BUF,F:EUR-CHF\X22,EURCHF,20221116
EURCHFZ2022,EURCHF Z2022-BUF,F:EUR-CHF\Z22,EURCHF,20221221
EURCHFH2023,EURCHF H2023-BUF,F:EUR-CHF\H23,EURCHF,20230314
EURCHFM2023,EURCHF M2023-BUF,F:EUR-CHF\M23,EURCHF,20230621
EURCHFU2023,EURCHF U2023-BUF,F:EUR-CHF\U23,EURCHF,20230920
EURCHFZ2023,EURCHF Z2023-BUF,F:EUR-CHF\Z23,EURCHF,20231220
EURCHFH2024,EURCHF H2024-BUF,F:EUR-CHF\H24,EURCHF,20240320
EURCHFM2024,EURCHF M2024-BUF,F:EUR-CHF\M24,EURCHF,20240619
EURCHFU2024,EURCHF U2024-BUF,F:EUR-CHF\U24,EURCHF,20240918
EURCZKV2008,EURCZK V2008-BUF,F:EUR-CZK\V08,EURCZK,20081031
EURCZKX2008,EURCZK X2008-BUF,F:EUR-CZK\X08,EURCZK,20081128
EURCZKZ2008,EURCZK Z2008-BUF,F:EUR-CZK\Z08,EURCZK,20081217
EURCZKF2009,EURCZK F2009-BUF,F:EUR-CZK\F09,EURCZK,20090130
EURCZKH2009,EURCZK H2009-BUF,F:EUR-CZK\H09,EURCZK,20090318
EURCZKM2009,EURCZK M2009-BUF,F:EUR-CZK\M09,EURCZK,20090617
EURCZKU2009,EURCZK U2009-BUF,F:EUR-CZK\U09,EURCZK,20090916
EURCZKZ2009,EURCZK Z2009-BUF,F:EUR-CZK\Z09,EURCZK,20091216
EURCZKH2010,EURCZK H2010-BUF,F:EUR-CZK\H10,EURCZK,20100317
EURCZKJ2010,EURCZK J2010-BUF,F:EUR-CZK\J10,EURCZK,20100430
EURCZKK2010,EURCZK K2010-BUF,F:EUR-CZK\K10,EURCZK,20100531
EURCZKM2010,EURCZK M2010-BUF,F:EUR-CZK\M10,EURCZK,20100616
EURCZKN2010,EURCZK N2010-BUF,F:EUR-CZK\N10,EURCZK,20100730
EURCZKQ2010,EURCZK Q2010-BUF,F:EUR-CZK\Q10,EURCZK,20100831
EURCZKU2010,EURCZK U2010-BUF,F:EUR-CZK\U10,EURCZK,20100915
EURCZKV2010,EURCZK V2010-BUF,F:EUR-CZK\V10,EURCZK,20101020
EURCZKX2010,EURCZK X2010-BUF,F:EUR-CZK\X10,EURCZK,20101117
EURCZKZ2010,EURCZK Z2010-BUF,F:EUR-CZK\Z10,EURCZK,20101215
EURCZKF2011,EURCZK F2011-BUF,F:EUR-CZK\F11,EURCZK,20110119
EURCZKG2011,EURCZK G2011-BUF,F:EUR-CZK\G11,EURCZK,20110216
EURCZKH2011,EURCZK H2011-BUF,F:EUR-CZK\H11,EURCZK,20110316
EURCZKJ2011,EURCZK J2011-BUF,F:EUR-CZK\J11,EURCZK,20110420
EURCZKK2011,EURCZK K2011-BUF,F:EUR-CZK\K11,EURCZK,20110518
EURCZKM2011,EURCZK M2011-BUF,F:EUR-CZK\M11,EURCZK,20110615
EURCZKN2011,EURCZK N2011-BUF,F:EUR-CZK\N11,EURCZK,20110720
EURCZKQ2011,EURCZK Q2011-BUF,F:EUR-CZK\Q11,EURCZK,20110817
EURCZKU2011,EURCZK U2011-BUF,F:EUR-CZK\U11,EURCZK,20110921
EURCZKV2011,EURCZK V2011-BUF,F:EUR-CZK\V11,EURCZK,20111019
EURCZKX2011,EURCZK X2011-BUF,F:EUR-CZK\X11,EURCZK,20111116
EURCZKZ2011,EURCZK Z2011-BUF,F:EUR-CZK\Z11,EURCZK,20111221
EURCZKF2012,EURCZK F2012-BUF,F:EUR-CZK\F12,EURCZK,20120118
EURCZKG2012,EURCZK G2012-BUF,F:EUR-CZK\G12,EURCZK,20120215
EURCZKH2012,EURCZK H2012-BUF,F:EUR-CZK\H12,EURCZK,20120321
EURCZKJ2012,EURCZK J2012-BUF,F:EUR-CZK\J12,EURCZK,20120418
EURCZKK2012,EURCZK K2012-BUF,F:EUR-CZK\K12,EURCZK,20120516
EURCZKM2012,EURCZK M2012-BUF,F:EUR-CZK\M12,EURCZK,20120620
EURCZKN2012,EURCZK N2012-BUF,F:EUR-CZK\N12,EURCZK,20120718
EURCZKQ2012,EURCZK Q2012-BUF,F:EUR-CZK\Q12,EURCZK,20120815
EURCZKU2012,EURCZK U2012-BUF,F:EUR-CZK\U12,EURCZK,20120919
EURCZKV2012,EURCZK V2012-BUF,F:EUR-CZK\V12,EURCZK,20121017
EURCZKX2012,EURCZK X2012-BUF,F:EUR-CZK\X12,EURCZK,20121121
EURCZKZ2012,EURCZK Z2012-BUF,F:EUR-CZK\Z12,EURCZK,20121219
EURCZKF2013,EURCZK F2013-BUF,F:EUR-CZK\F13,EURCZK,20130116
EURCZKG2013,EURCZK G2013-BUF,F:EUR-CZK\G13,EURCZK,20130220
EURCZKH2013,EURCZK H2013-BUF,F:EUR-CZK\H13,EURCZK,20130320
EURCZKJ2013,EURCZK J2013-BUF,F:EUR-CZK\J13,EURCZK,20130417
EURCZKK2013,EURCZK K2013-BUF,F:EUR-CZK\K13,EURCZK,20130515
EURCZKM2013,EURCZK M2013-BUF,F:EUR-CZK\M13,EURCZK,20130619
EURCZKN2013,EURCZK N2013-BUF,F:EUR-CZK\N13,EURCZK,20130717
EURCZKQ2013,EURCZK Q2013-BUF,F:EUR-CZK\Q13,EURCZK,20130821
EURCZKU2013,EURCZK U2013-BUF,F:EUR-CZK\U13,EURCZK,20130918
EURCZKV2013,EURCZK V2013-BUF,F:EUR-CZK\V13,EURCZK,20131016
EURCZKX2013,EURCZK X2013-BUF,F:EUR-CZK\X13,EURCZK,20131120
EURCZKZ2013,EURCZK Z2013-BUF,F:EUR-CZK\Z13,EURCZK,20131218
EURCZKF2014,EURCZK F2014-BUF,F:EUR-CZK\F14,EURCZK,20140115
EURCZKG2014,EURCZK G2014-BUF,F:EUR-CZK\G14,EURCZK,20140219
EURCZKH2014,EURCZK H2014-BUF,F:EUR-CZK\H14,EURCZK,20140319
EURCZKJ2014,EURCZK J2014-BUF,F:EUR-CZK\J14,EURCZK,20140416
EURCZKK2014,EURCZK K2014-BUF,F:EUR-CZK\K14,EURCZK,20140521
EURCZKM2014,EURCZK M2014-BUF,F:EUR-CZK\M14,EURCZK,20140618
EURCZKN2014,EURCZK N2014-BUF,F:EUR-CZK\N14,EURCZK,20140716
EURCZKQ2014,EURCZK Q2014-BUF,F:EUR-CZK\Q14,EURCZK,20140820
