SAPIJ2020,SAPI J2020-EUX,F:SAPI\J20,SAPI,20200417
PSPGM2020,PSPG M2020-EUX,F:PSPG\M20,PSPG,20200619
MCDFK2020,MCDF K2020-EUX,F:MCDF\K20,MCDF,20200515
I8PGX2019,I8PG X2019-EUX,F:I8PG\X19,I8PG,20191115
HESFZ2019,HESF Z2019-EUX,F:HESF\Z19,HESF,20191220
TSPRH2020,TSPR H2020-EUX,F:TSPR\H20,TSPR,20200320
HDBJN2020,HDBJ N2020-EUX,F:HDBJ\N20,HDBJ,20200716
VO3PQ2019,VO3P Q2019-EUX,F:VO3P\Q19,VO3P,20190816
MFXHG2020,MFXH G2020-EUX,F:MFXH\G20,MFXH,20200221
VO3PQ2020,VO3P Q2020-EUX,F:VO3P\Q20,VO3P,20200821
SAPIK2020,SAPI K2020-EUX,F:SAPI\K20,SAPI,20200515
TNUFQ2019,TNUF Q2019-EUX,F:TNUF\Q19,TNUF,20190816
PSPGU2019,PSPG U2019-EUX,F:PSPG\U19,PSPG,20190920
FCRUV2019,FCRU V2019-EUX,F:FCRU\V19,FCRU,20191018
TNUFJ2020,TNUF J2020-EUX,F:TNUF\J20,TNUF,20200417
YITGM2020,YITG M2020-EUX,F:YITG\M20,YITG,20200618
1SEJH2020,1SEJ H2020-EUX,F:1SEJ\H20,1SEJ,20200320
ROGFZ2020,ROGF Z2020-EUX,F:ROGF\Z20,ROGF,20201218
FO4IU2019,FO4I U2019-EUX,F:FO4I\U19,FO4I,20190920
ROGFZ2021,ROGF Z2021-EUX,F:ROGF\Z21,ROGF,20211217
ROGFZ2019,ROGF Z2019-EUX,F:ROGF\Z19,ROGF,20191220
HESFZ2020,HESF Z2020-EUX,F:HESF\Z20,HESF,20201218
HESFZ2021,HESF Z2021-EUX,F:HESF\Z21,HESF,20211217
TNUFQ2020,TNUF Q2020-EUX,F:TNUF\Q20,TNUF,20200821
HDBJM2020,HDBJ M2020-EUX,F:HDBJ\M20,HDBJ,20200618
SSEFM2020,SSEF M2020-EUX,F:SSEF\M20,SSEF,20200619
LANHU2019,LANH U2019-EUX,F:LANH\U19,LANH,20190920
SAPIQ2019,SAPI Q2019-EUX,F:SAPI\Q19,SAPI,20190816
SGEIN2020,SGEI N2020-EUX,F:SGEI\N20,SGEI,20200717
1SEJG2020,1SEJ G2020-EUX,F:1SEJ\G20,1SEJ,20200221
VO3PK2020,VO3P K2020-EUX,F:VO3P\K20,VO3P,20200515
FCRUU2020,FCRU U2020-EUX,F:FCRU\U20,FCRU,20200918
FCRUU2019,FCRU U2019-EUX,F:FCRU\U19,FCRU,20190920
UNAFJ2020,UNAF J2020-EUX,F:UNAF\J20,UNAF,20200417
TCLNM2020,TCLN M2020-EUX,F:TCLN\M20,TCLN,20200619
TCLNM2021,TCLN M2021-EUX,F:TCLN\M21,TCLN,20210618
SSEFN2020,SSEF N2020-EUX,F:SSEF\N20,SSEF,20200717
TBX7Q2019,TBX7 Q2019-EUX,F:TBX7\Q19,TBX7,20190816
SAPIQ2020,SAPI Q2020-EUX,F:SAPI\Q20,SAPI,20200821
KCOHK2020,KCOH K2020-EUX,F:KCOH\K20,KCOH,20200515
I8PGZ2019,I8PG Z2019-EUX,F:I8PG\Z19,I8PG,20191220
I8PGZ2021,I8PG Z2021-EUX,F:I8PG\Z21,I8PG,20211217
I8PGZ2020,I8PG Z2020-EUX,F:I8PG\Z20,I8PG,20201218
MTSPJ2020,MTSP J2020-EUX,F:MTSP\J20,MTSP,20200417
SGEIM2020,SGEI M2020-EUX,F:SGEI\M20,SGEI,20200619
FMJYZ2021,FMJY Z2021-EUX,F:FMJY\Z21,FMJY,20211220
FMJYZ2020,FMJY Z2020-EUX,F:FMJY\Z20,FMJY,20201221
LHAFV2019,LHAF V2019-EUX,F:LHAF\V19,LHAF,20191018
FCRUU2021,FCRU U2021-EUX,F:FCRU\U21,FCRU,20210917
HESFX2019,HESF X2019-EUX,F:HESF\X19,HESF,20191115
FMJYZ2019,FMJY Z2019-EUX,F:FMJY\Z19,FMJY,20191223
1AI3M2020,1AI3 M2020-EUX,F:1AI3\M20,1AI3,20200619
LHAFU2019,LHAF U2019-EUX,F:LHAF\U19,LHAF,20190920
LANHV2019,LANH V2019-EUX,F:LANH\V19,LANH,20191018
SGEIQ2020,SGEI Q2020-EUX,F:SGEI\Q20,SGEI,20200821
SGEIQ2019,SGEI Q2019-EUX,F:SGEI\Q19,SGEI,20190816
TBX7U2019,TBX7 U2019-EUX,F:TBX7\U19,TBX7,20190920
ROGFX2019,ROGF X2019-EUX,F:ROGF\X19,ROGF,20191115
FESMH2020,FESM H2020-EUX,F:FESM\H20,FESM,20200320
CLHFV2019,CLHF V2019-EUX,F:CLHF\V19,CLHF,20191018
GTQPZ2019,GTQP Z2019-EUX,F:GTQP\Z19,GTQP,20191220
GTQPZ2020,GTQP Z2020-EUX,F:GTQP\Z20,GTQP,20201218
GTQPZ2021,GTQP Z2021-EUX,F:GTQP\Z21,GTQP,20211217
FMXJH2020,FMXJ H2020-EUX,F:FMXJ\H20,FMXJ,20200323
FMXJH2021,FMXJ H2021-EUX,F:FMXJ\H21,FMXJ,20210322
HDBJK2020,HDBJ K2020-EUX,F:HDBJ\K20,HDBJ,20200514
FMXJH2022,FMXJ H2022-EUX,F:FMXJ\H22,FMXJ,20220321
VO3PN2020,VO3P N2020-EUX,F:VO3P\N20,VO3P,20200717
YITGQ2019,YITG Q2019-EUX,F:YITG\Q19,YITG,20190816
SMPFQ2019,SMPF Q2019-EUX,F:SMPF\Q19,SMPF,20190816
UNAFK2020,UNAF K2020-EUX,F:UNAF\K20,UNAF,20200515
MTSPK2020,MTSP K2020-EUX,F:MTSP\K20,MTSP,20200515
TSPRM2020,TSPR M2020-EUX,F:TSPR\M20,TSPR,20200619
KCOHN2020,KCOH N2020-EUX,F:KCOH\N20,KCOH,20200717
TSPRM2021,TSPR M2021-EUX,F:TSPR\M21,TSPR,20210618
1SEJJ2020,1SEJ J2020-EUX,F:1SEJ\J20,1SEJ,20200417
1AI3N2020,1AI3 N2020-EUX,F:1AI3\N20,1AI3,20200717
FPLFZ2021,FPLF Z2021-EUX,F:FPLF\Z21,FPLF,20211217
FPLFZ2019,FPLF Z2019-EUX,F:FPLF\Z19,FPLF,20191220
FPLFZ2020,FPLF Z2020-EUX,F:FPLF\Z20,FPLF,20201218
YITGQ2020,YITG Q2020-EUX,F:YITG\Q20,YITG,20200821
MCDFF2020,MCDF F2020-EUX,F:MCDF\F20,MCDF,20200117
HDBJJ2020,HDBJ J2020-EUX,F:HDBJ\J20,HDBJ,20200416
CLHFU2019,CLHF U2019-EUX,F:CLHF\U19,CLHF,20190920
SMPFQ2020,SMPF Q2020-EUX,F:SMPF\Q20,SMPF,20200821
SSEFQ2019,SSEF Q2019-EUX,F:SSEF\Q19,SSEF,20190816
MTSPU2019,MTSP U2019-EUX,F:MTSP\U19,MTSP,20190920
SSEFQ2020,SSEF Q2020-EUX,F:SSEF\Q20,SSEF,20200821
UNAFM2020,UNAF M2020-EUX,F:UNAF\M20,UNAF,20200619
FCRUQ2019,FCRU Q2019-EUX,F:FCRU\Q19,FCRU,20190816
TNUFN2020,TNUF N2020-EUX,F:TNUF\N20,TNUF,20200717
KCOHM2020,KCOH M2020-EUX,F:KCOH\M20,KCOH,20200619
VO3PM2020,VO3P M2020-EUX,F:VO3P\M20,VO3P,20200619
CONFH2020,CONF H2020-EUX,F:CONF\H20,CONF,20200306
FTDXU2019,FTDX U2019-EUX,F:FTDX\U19,FTDX,20190920
SAPIV2019,SAPI V2019-EUX,F:SAPI\V19,SAPI,20191018
1AI3H2020,1AI3 H2020-EUX,F:1AI3\H20,1AI3,20200320
YITGF2020,YITG F2020-EUX,F:YITG\F20,YITG,20200117
CLHFX2019,CLHF X2019-EUX,F:CLHF\X19,CLHF,20191115
ROGFV2019,ROGF V2019-EUX,F:ROGF\V19,ROGF,20191018
HESFM2020,HESF M2020-EUX,F:HESF\M20,HESF,20200619
VO3PH2020,VO3P H2020-EUX,F:VO3P\H20,VO3P,20200320
HDBJZ2020,HDBJ Z2020-EUX,F:HDBJ\Z20,HDBJ,20201217
FMINM2021,FMIN M2021-EUX,F:FMIN\M21,FMIN,20210621
FMINM2020,FMIN M2020-EUX,F:FMIN\M20,FMIN,20200622
FMINM2022,FMIN M2022-EUX,F:FMIN\M22,FMIN,20220620
HDBJZ2019,HDBJ Z2019-EUX,F:HDBJ\Z19,HDBJ,20191219
MTSPV2019,MTSP V2019-EUX,F:MTSP\V19,MTSP,20191018
FO4IQ2019,FO4I Q2019-EUX,F:FO4I\Q19,FO4I,20190816
TRCOQ2019,TRCO Q2019-EUX,F:TRCO\Q19,TRCO,20190816
KCOHG2020,KCOH G2020-EUX,F:KCOH\G20,KCOH,20200221
HMSGJ2020,HMSG J2020-EUX,F:HMSG\J20,HMSG,20200417
HDBJZ2021,HDBJ Z2021-EUX,F:HDBJ\Z21,HDBJ,20211216
TBNPU2019,TBNP U2019-EUX,F:TBNP\U19,TBNP,20190920
S9LFJ2020,S9LF J2020-EUX,F:S9LF\J20,S9LF,20200416
RXLFJ2020,RXLF J2020-EUX,F:RXLF\J20,RXLF,20200417
SGEIJ2020,SGEI J2020-EUX,F:SGEI\J20,SGEI,20200417
7PIFZ2019,7PIF Z2019-EUX,F:7PIF\Z19,7PIF,20191219
PSPGX2019,PSPG X2019-EUX,F:PSPG\X19,PSPG,20191115
7PIFZ2020,7PIF Z2020-EUX,F:7PIF\Z20,7PIF,20201217
FO4IQ2020,FO4I Q2020-EUX,F:FO4I\Q20,FO4I,20200821
7PIFZ2021,7PIF Z2021-EUX,F:7PIF\Z21,7PIF,20211216
SAPIU2019,SAPI U2019-EUX,F:SAPI\U19,SAPI,20190920
VO3PG2020,VO3P G2020-EUX,F:VO3P\G20,VO3P,20200221
SIEGU2019,SIEG U2019-EUX,F:SIEG\U19,SIEG,20190920
QSVFZ2020,QSVF Z2020-EUX,F:QSVF\Z20,QSVF,20201218
TCLNZ2020,TCLN Z2020-EUX,F:TCLN\Z20,TCLN,20201218
QSVFZ2021,QSVF Z2021-EUX,F:QSVF\Z21,QSVF,20211217
KCOHF2020,KCOH F2020-EUX,F:KCOH\F20,KCOH,20200117
CSGJZ2019,CSGJ Z2019-EUX,F:CSGJ\Z19,CSGJ,20191220
YITGG2020,YITG G2020-EUX,F:YITG\G20,YITG,20200221
UNAFF2020,UNAF F2020-EUX,F:UNAF\F20,UNAF,20200117
CSGJZ2020,CSGJ Z2020-EUX,F:CSGJ\Z20,CSGJ,20201218
CSGJZ2021,CSGJ Z2021-EUX,F:CSGJ\Z21,CSGJ,20211217
TCLNZ2019,TCLN Z2019-EUX,F:TCLN\Z19,TCLN,20191220
TENIH2020,TENI H2020-EUX,F:TENI\H20,TENI,20200320
QSVFZ2019,QSVF Z2019-EUX,F:QSVF\Z19,QSVF,20191220
LANHQ2019,LANH Q2019-EUX,F:LANH\Q19,LANH,20190816
LANHQ2020,LANH Q2020-EUX,F:LANH\Q20,LANH,20200821
LHAFZ2019,LHAF Z2019-EUX,F:LHAF\Z19,LHAF,20191220
TBX7M2020,TBX7 M2020-EUX,F:TBX7\M20,TBX7,20200619
LHAFZ2020,LHAF Z2020-EUX,F:LHAF\Z20,LHAF,20201218
SSEFJ2020,SSEF J2020-EUX,F:SSEF\J20,SSEF,20200417
TBX7M2021,TBX7 M2021-EUX,F:TBX7\M21,TBX7,20210618
LHAFZ2021,LHAF Z2021-EUX,F:LHAF\Z21,LHAF,20211217
HESFK2020,HESF K2020-EUX,F:HESF\K20,HESF,20200515
I8PGM2020,I8PG M2020-EUX,F:I8PG\M20,I8PG,20200619
CLHFZ2019,CLHF Z2019-EUX,F:CLHF\Z19,CLHF,20191220
CLHFZ2020,CLHF Z2020-EUX,F:CLHF\Z20,CLHF,20201218
CLHFZ2021,CLHF Z2021-EUX,F:CLHF\Z21,CLHF,20211217
SIEGV2019,SIEG V2019-EUX,F:SIEG\V19,SIEG,20191018
VO3PJ2020,VO3P J2020-EUX,F:VO3P\J20,VO3P,20200417
FMXJM2020,FMXJ M2020-EUX,F:FMXJ\M20,FMXJ,20200622
FMXJM2022,FMXJ M2022-EUX,F:FMXJ\M22,FMXJ,20220620
FMXJM2021,FMXJ M2021-EUX,F:FMXJ\M21,FMXJ,20210621
FESMU2019,FESM U2019-EUX,F:FESM\U19,FESM,20190920
1AI3J2020,1AI3 J2020-EUX,F:1AI3\J20,1AI3,20200417
SMPFV2019,SMPF V2019-EUX,F:SMPF\V19,SMPF,20191018
KCOHJ2020,KCOH J2020-EUX,F:KCOH\J20,KCOH,20200417
HMSGM2020,HMSG M2020-EUX,F:HMSG\M20,HMSG,20200619
RXLFH2020,RXLF H2020-EUX,F:RXLF\H20,RXLF,20200320
S9LFH2020,S9LF H2020-EUX,F:S9LF\H20,S9LF,20200319
SSEFK2020,SSEF K2020-EUX,F:SSEF\K20,SSEF,20200515
FO4IM2020,FO4I M2020-EUX,F:FO4I\M20,FO4I,20200619
UNAFG2020,UNAF G2020-EUX,F:UNAF\G20,UNAF,20200221
HDBJX2019,HDBJ X2019-EUX,F:HDBJ\X19,HDBJ,20191114
MTSPX2019,MTSP X2019-EUX,F:MTSP\X19,MTSP,20191115
HESFJ2020,HESF J2020-EUX,F:HESF\J20,HESF,20200417
HDBJV2019,HDBJ V2019-EUX,F:HDBJ\V19,HDBJ,20191017
SMPFU2019,SMPF U2019-EUX,F:SMPF\U19,SMPF,20190920
I8PGN2020,I8PG N2020-EUX,F:I8PG\N20,I8PG,20200717
ROGFU2019,ROGF U2019-EUX,F:ROGF\U19,ROGF,20190920
KCOHH2020,KCOH H2020-EUX,F:KCOH\H20,KCOH,20200320
QSVFX2019,QSVF X2019-EUX,F:QSVF\X19,QSVF,20191115
HMSGK2020,HMSG K2020-EUX,F:HMSG\K20,HMSG,20200515
UNAFH2020,UNAF H2020-EUX,F:UNAF\H20,UNAF,20200320
PSPGV2019,PSPG V2019-EUX,F:PSPG\V19,PSPG,20191018
FO4IN2020,FO4I N2020-EUX,F:FO4I\N20,FO4I,20200717
TBNPV2019,TBNP V2019-EUX,F:TBNP\V19,TBNP,20191018
RXLFG2020,RXLF G2020-EUX,F:RXLF\G20,RXLF,20200221
1AI3K2020,1AI3 K2020-EUX,F:1AI3\K20,1AI3,20200515
S9LFG2020,S9LF G2020-EUX,F:S9LF\G20,S9LF,20200220
HDBJU2019,HDBJ U2019-EUX,F:HDBJ\U19,HDBJ,20190919
TNUFH2020,TNUF H2020-EUX,F:TNUF\H20,TNUF,20200320
SAPIZ2019,SAPI Z2019-EUX,F:SAPI\Z19,SAPI,20191220
SAPIZ2020,SAPI Z2020-EUX,F:SAPI\Z20,SAPI,20201218
SAPIZ2021,SAPI Z2021-EUX,F:SAPI\Z21,SAPI,20211217
LHAFX2019,LHAF X2019-EUX,F:LHAF\X19,LHAF,20191115
7PIFX2019,7PIF X2019-EUX,F:7PIF\X19,7PIF,20191114
RXLFF2020,RXLF F2020-EUX,F:RXLF\F20,RXLF,20200117
SGEIK2020,SGEI K2020-EUX,F:SGEI\K20,SGEI,20200515
TRCOU2019,TRCO U2019-EUX,F:TRCO\U19,TRCO,20190920
S9LFF2020,S9LF F2020-EUX,F:S9LF\F20,S9LF,20200116
MTSPQ2019,MTSP Q2019-EUX,F:MTSP\Q19,MTSP,20190816
HMSGF2020,HMSG F2020-EUX,F:HMSG\F20,HMSG,20200117
TENIM2021,TENI M2021-EUX,F:TENI\M21,TENI,20210618
TBNPZ2019,TBNP Z2019-EUX,F:TBNP\Z19,TBNP,20191220
TBNPZ2020,TBNP Z2020-EUX,F:TBNP\Z20,TBNP,20201218
TENIM2020,TENI M2020-EUX,F:TENI\M20,TENI,20200619
MTSPQ2020,MTSP Q2020-EUX,F:MTSP\Q20,MTSP,20200821
FCRUM2020,FCRU M2020-EUX,F:FCRU\M20,FCRU,20200619
FCRUM2021,FCRU M2021-EUX,F:FCRU\M21,FCRU,20210618
FCRUM2022,FCRU M2022-EUX,F:FCRU\M22,FCRU,20220617
SMPFX2019,SMPF X2019-EUX,F:SMPF\X19,SMPF,20191115
YITGJ2020,YITG J2020-EUX,F:YITG\J20,YITG,20200417
SIEGX2019,SIEG X2019-EUX,F:SIEG\X19,SIEG,20191115
SGEIF2020,SGEI F2020-EUX,F:SGEI\F20,SGEI,20200117
HESFQ2019,HESF Q2019-EUX,F:HESF\Q19,HESF,20190816
HESFQ2020,HESF Q2020-EUX,F:HESF\Q20,HESF,20200821
LANHK2020,LANH K2020-EUX,F:LANH\K20,LANH,20200515
ALVGG2020,ALVG G2020-EUX,F:ALVG\G20,ALVG,20200221
FO4IK2020,FO4I K2020-EUX,F:FO4I\K20,FO4I,20200515
TNUFG2020,TNUF G2020-EUX,F:TNUF\G20,TNUF,20200221
CSGJV2019,CSGJ V2019-EUX,F:CSGJ\V19,CSGJ,20191018
TRCOV2019,TRCO V2019-EUX,F:TRCO\V19,TRCO,20191018
RCFFZ2020,RCFF Z2020-EUX,F:RCFF\Z20,RCFF,20201218
TCLNV2019,TCLN V2019-EUX,F:TCLN\V19,TCLN,20191018
SSEFF2020,SSEF F2020-EUX,F:SSEF\F20,SSEF,20200117
RCFFZ2021,RCFF Z2021-EUX,F:RCFF\Z21,RCFF,20211217
YITGK2020,YITG K2020-EUX,F:YITG\K20,YITG,20200515
QSVFV2019,QSVF V2019-EUX,F:QSVF\V19,QSVF,20191018
RCFFZ2019,RCFF Z2019-EUX,F:RCFF\Z19,RCFF,20191220
I8PGQ2019,I8PG Q2019-EUX,F:I8PG\Q19,I8PG,20190816
TNUFF2020,TNUF F2020-EUX,F:TNUF\F20,TNUF,20200117
SAPIX2019,SAPI X2019-EUX,F:SAPI\X19,SAPI,20191115
I8PGQ2020,I8PG Q2020-EUX,F:I8PG\Q20,I8PG,20200821
FMINH2020,FMIN H2020-EUX,F:FMIN\H20,FMIN,20200323
FMINH2021,FMIN H2021-EUX,F:FMIN\H21,FMIN,20210322
FMINH2022,FMIN H2022-EUX,F:FMIN\H22,FMIN,20220321
ALVGF2020,ALVG F2020-EUX,F:ALVG\F20,ALVG,20200117
7PIFV2019,7PIF V2019-EUX,F:7PIF\V19,7PIF,20191017
SSEFG2020,SSEF G2020-EUX,F:SSEF\G20,SSEF,20200221
QSVFU2019,QSVF U2019-EUX,F:QSVF\U19,QSVF,20190920
VO3PF2020,VO3P F2020-EUX,F:VO3P\F20,VO3P,20200117
HMSGH2020,HMSG H2020-EUX,F:HMSG\H20,HMSG,20200320
SIEGZ2019,SIEG Z2019-EUX,F:SIEG\Z19,SIEG,20191220
1AI3F2020,1AI3 F2020-EUX,F:1AI3\F20,1AI3,20200117
SIEGZ2020,SIEG Z2020-EUX,F:SIEG\Z20,SIEG,20201218
SIEGZ2021,SIEG Z2021-EUX,F:SIEG\Z21,SIEG,20211217
SGEIH2020,SGEI H2020-EUX,F:SGEI\H20,SGEI,20200320
FMJYU2020,FMJY U2020-EUX,F:FMJY\U20,FMJY,20200921
FMJYU2021,FMJY U2021-EUX,F:FMJY\U21,FMJY,20210920
YITGH2020,YITG H2020-EUX,F:YITG\H20,YITG,20200320
SMPFZ2020,SMPF Z2020-EUX,F:SMPF\Z20,SMPF,20201218
SMPFZ2021,SMPF Z2021-EUX,F:SMPF\Z21,SMPF,20211217
SMPFZ2019,SMPF Z2019-EUX,F:SMPF\Z19,SMPF,20191220
PSPGZ2020,PSPG Z2020-EUX,F:PSPG\Z20,PSPG,20201218
PSPGZ2021,PSPG Z2021-EUX,F:PSPG\Z21,PSPG,20211217
PSPGZ2019,PSPG Z2019-EUX,F:PSPG\Z19,PSPG,20191220
FMJYU2019,FMJY U2019-EUX,F:FMJY\U19,FMJY,20190923
LANHM2020,LANH M2020-EUX,F:LANH\M20,LANH,20200619
7PIFU2019,7PIF U2019-EUX,F:7PIF\U19,7PIF,20190919
CSGJX2019,CSGJ X2019-EUX,F:CSGJ\X19,CSGJ,20191115
1AI3G2020,1AI3 G2020-EUX,F:1AI3\G20,1AI3,20200221
HMSGG2020,HMSG G2020-EUX,F:HMSG\G20,HMSG,20200221
RCFFX2019,RCFF X2019-EUX,F:RCFF\X19,RCFF,20191115
HESFN2020,HESF N2020-EUX,F:HESF\N20,HESF,20200717
LANHN2020,LANH N2020-EUX,F:LANH\N20,LANH,20200717
ROGFQ2020,ROGF Q2020-EUX,F:ROGF\Q20,ROGF,20200821
SGEIG2020,SGEI G2020-EUX,F:SGEI\G20,SGEI,20200221
FO4IJ2020,FO4I J2020-EUX,F:FO4I\J20,FO4I,20200417
ROGFQ2019,ROGF Q2019-EUX,F:ROGF\Q19,ROGF,20190816
FXFQH2020,FXFQ H2020-EUX,F:FXFQ\H20,FXFQ,20200320
SSEFH2020,SSEF H2020-EUX,F:SSEF\H20,SSEF,20200320
FO4IG2020,FO4I G2020-EUX,F:FO4I\G20,FO4I,20200221
DPWPG2020,DPWP G2020-EUX,F:DPWP\G20,DPWP,20200221
RFXKM2020,RFXK M2020-EUX,F:RFXK\M20,RFXK,20200619
ROGFN2020,ROGF N2020-EUX,F:ROGF\N20,ROGF,20200717
TBPDH2020,TBPD H2020-EUX,F:TBPD\H20,TBPD,20200320
MFXHU2019,MFXH U2019-EUX,F:MFXH\U19,MFXH,20190920
ALVGK2020,ALVG K2020-EUX,F:ALVG\K20,ALVG,20200515
GZFPV2019,GZFP V2019-EUX,F:GZFP\V19,GZFP,20191018
VOWGG2020,VOWG G2020-EUX,F:VOWG\G20,VOWG,20200221
FMMXU2020,FMMX U2020-EUX,F:FMMX\U20,FMMX,20200921
TLAGM2021,TLAG M2021-EUX,F:TLAG\M21,TLAG,20210618
FMMXU2021,FMMX U2021-EUX,F:FMMX\U21,FMMX,20210920
TLAGM2020,TLAG M2020-EUX,F:TLAG\M20,TLAG,20200619
FMWPH2022,FMWP H2022-EUX,F:FMWP\H22,FMWP,20220321
FMWPH2020,FMWP H2020-EUX,F:FMWP\H20,FMWP,20200323
