FPEOH2019,PEO H2019-WSF,F:PEO\H19,FPEO,20190315
FPEOM2008,PEO M2008-WSF,F:PEO\M08,FPEO,20080620
FPEOM2009,PEO M2009-WSF,F:PEO\M09,FPEO,20090619
FPEOM2010,PEO M2010-WSF,F:PEO\M10,FPEO,20100618
FPEOM2011,PEO M2011-WSF,F:PEO\M11,FPEO,20110617
FPEOM2012,PEO M2012-WSF,F:PEO\M12,FPEO,20120615
FPEOM2013,PEO M2013-WSF,F:PEO\M13,FPEO,20130620
FPEOM2014,PEO M2014-WSF,F:PEO\M14,FPEO,20140620
FPEOM2015,PEO M2015-WSF,F:PEO\M15,FPEO,20150619
FPEOM2016,PEO M2016-WSF,F:PEO\M16,FPEO,20160617
FPEOM2017,PEO M2017-WSF,F:PEO\M17,FPEO,20170616
FPEOM2018,PEO M2018-WSF,F:PEO\M18,FPEO,20180615
FPEOM2019,PEO M2019-WSF,F:PEO\M19,FPEO,20190621
FPEOU2008,PEO U2008-WSF,F:PEO\U08,FPEO,20080919
FPEOU2009,PEO U2009-WSF,F:PEO\U09,FPEO,20090918
FPEOU2010,PEO U2010-WSF,F:PEO\U10,FPEO,20100917
FPEOU2011,PEO U2011-WSF,F:PEO\U11,FPEO,20110916
FPEOU2012,PEO U2012-WSF,F:PEO\U12,FPEO,20120921
FPEOU2013,PEO U2013-WSF,F:PEO\U13,FPEO,20130920
FPEOU2014,PEO U2014-WSF,F:PEO\U14,FPEO,20140919
FPEOU2015,PEO U2015-WSF,F:PEO\U15,FPEO,20150918
FPEOU2016,PEO U2016-WSF,F:PEO\U16,FPEO,20160916
FPEOU2017,PEO U2017-WSF,F:PEO\U17,FPEO,20170915
FPEOU2018,PEO U2018-WSF,F:PEO\U18,FPEO,20180921
FPEOZ2008,PEO Z2008-WSF,F:PEO\Z08,FPEO,20081219
FPEOZ2009,PEO Z2009-WSF,F:PEO\Z09,FPEO,20091218
FPEOZ2010,PEO Z2010-WSF,F:PEO\Z10,FPEO,20101217
FPEOZ2011,PEO Z2011-WSF,F:PEO\Z11,FPEO,20111216
FPEOZ2012,PEO Z2012-WSF,F:PEO\Z12,FPEO,20121221
FPEOZ2013,PEO Z2013-WSF,F:PEO\Z13,FPEO,20131220
FPEOZ2014,PEO Z2014-WSF,F:PEO\Z14,FPEO,20141219
FPEOZ2015,PEO Z2015-WSF,F:PEO\Z15,FPEO,20151218
FPEOZ2016,PEO Z2016-WSF,F:PEO\Z16,FPEO,20161216
FPEOZ2017,PEO Z2017-WSF,F:PEO\Z17,FPEO,20171215
FPEOZ2018,PEO Z2018-WSF,F:PEO\Z18,FPEO,20181221
FPGEH2011,PGE H2011-WSF,F:PGE\H11,FPGE,20110318
FPGEH2012,PGE H2012-WSF,F:PGE\H12,FPGE,20120316
FPGEH2013,PGE H2013-WSF,F:PGE\H13,FPGE,20130315
FPGEH2014,PGE H2014-WSF,F:PGE\H14,FPGE,20140321
FPGEH2015,PGE H2015-WSF,F:PGE\H15,FPGE,20150320
FPGEH2016,PGE H2016-WSF,F:PGE\H16,FPGE,20160318
FPGEH2017,PGE H2017-WSF,F:PGE\H17,FPGE,20170317
FPGEH2018,PGE H2018-WSF,F:PGE\H18,FPGE,20180316
FPGEH2019,PGE H2019-WSF,F:PGE\H19,FPGE,20190315
FPGEM2011,PGE M2011-WSF,F:PGE\M11,FPGE,20110617
FPGEM2012,PGE M2012-WSF,F:PGE\M12,FPGE,20120615
FPGEM2013,PGE M2013-WSF,F:PGE\M13,FPGE,20130620
FPGEM2014,PGE M2014-WSF,F:PGE\M14,FPGE,20140620
FPGEM2015,PGE M2015-WSF,F:PGE\M15,FPGE,20150619
FPGEM2016,PGE M2016-WSF,F:PGE\M16,FPGE,20160617
FPGEM2017,PGE M2017-WSF,F:PGE\M17,FPGE,20170616
FPGEM2018,PGE M2018-WSF,F:PGE\M18,FPGE,20180615
FPGEM2019,PGE M2019-WSF,F:PGE\M19,FPGE,20190621
FPGEU2011,PGE U2011-WSF,F:PGE\U11,FPGE,20110916
FPGEU2012,PGE U2012-WSF,F:PGE\U12,FPGE,20120921
FPGEU2013,PGE U2013-WSF,F:PGE\U13,FPGE,20130920
FPGEU2014,PGE U2014-WSF,F:PGE\U14,FPGE,20140919
FPGEU2015,PGE U2015-WSF,F:PGE\U15,FPGE,20150918
FPGEU2016,PGE U2016-WSF,F:PGE\U16,FPGE,20160916
FPGEU2017,PGE U2017-WSF,F:PGE\U17,FPGE,20170915
FPGEU2018,PGE U2018-WSF,F:PGE\U18,FPGE,20180921
FPGEZ2011,PGE Z2011-WSF,F:PGE\Z11,FPGE,20111216
FPGEZ2012,PGE Z2012-WSF,F:PGE\Z12,FPGE,20121221
FPGEZ2013,PGE Z2013-WSF,F:PGE\Z13,FPGE,20131220
FPGEZ2014,PGE Z2014-WSF,F:PGE\Z14,FPGE,20141219
FPGEZ2015,PGE Z2015-WSF,F:PGE\Z15,FPGE,20151218
FPGEZ2016,PGE Z2016-WSF,F:PGE\Z16,FPGE,20161216
FPGEZ2017,PGE Z2017-WSF,F:PGE\Z17,FPGE,20171215
FPGEZ2018,PGE Z2018-WSF,F:PGE\Z18,FPGE,20181221
FPGNH2011,PGN H2011-WSF,F:PGN\H11,FPGN,20110318
FPGNH2012,PGN H2012-WSF,F:PGN\H12,FPGN,20120316
FPGNH2013,PGN H2013-WSF,F:PGN\H13,FPGN,20130315
FPGNH2014,PGN H2014-WSF,F:PGN\H14,FPGN,20140321
FPGNH2015,PGN H2015-WSF,F:PGN\H15,FPGN,20150320
FPGNH2016,PGN H2016-WSF,F:PGN\H16,FPGN,20160318
FPGNH2017,PGN H2017-WSF,F:PGN\H17,FPGN,20170317
FPGNH2018,PGN H2018-WSF,F:PGN\H18,FPGN,20180316
FPGNH2019,PGN H2019-WSF,F:PGN\H19,FPGN,20190315
FPGNM2011,PGN M2011-WSF,F:PGN\M11,FPGN,20110617
FPGNM2012,PGN M2012-WSF,F:PGN\M12,FPGN,20120615
FPGNM2013,PGN M2013-WSF,F:PGN\M13,FPGN,20130620
FPGNM2014,PGN M2014-WSF,F:PGN\M14,FPGN,20140620
FPGNM2015,PGN M2015-WSF,F:PGN\M15,FPGN,20150619
FPGNM2016,PGN M2016-WSF,F:PGN\M16,FPGN,20160617
FPGNM2017,PGN M2017-WSF,F:PGN\M17,FPGN,20170616
FPGNM2018,PGN M2018-WSF,F:PGN\M18,FPGN,20180615
FPGNM2019,PGN M2019-WSF,F:PGN\M19,FPGN,20190621
FPGNU2011,PGN U2011-WSF,F:PGN\U11,FPGN,20110916
FPGNU2012,PGN U2012-WSF,F:PGN\U12,FPGN,20120921
FPGNU2013,PGN U2013-WSF,F:PGN\U13,FPGN,20130920
FPGNU2014,PGN U2014-WSF,F:PGN\U14,FPGN,20140919
FPGNU2015,PGN U2015-WSF,F:PGN\U15,FPGN,20150918
FPGNU2016,PGN U2016-WSF,F:PGN\U16,FPGN,20160916
FPGNU2017,PGN U2017-WSF,F:PGN\U17,FPGN,20170915
FPGNU2018,PGN U2018-WSF,F:PGN\U18,FPGN,20180921
FPGNZ2011,PGN Z2011-WSF,F:PGN\Z11,FPGN,20111216
FPGNZ2012,PGN Z2012-WSF,F:PGN\Z12,FPGN,20121221
FPGNZ2013,PGN Z2013-WSF,F:PGN\Z13,FPGN,20131220
FPGNZ2014,PGN Z2014-WSF,F:PGN\Z14,FPGN,20141219
FPGNZ2015,PGN Z2015-WSF,F:PGN\Z15,FPGN,20151218
FPGNZ2016,PGN Z2016-WSF,F:PGN\Z16,FPGN,20161216
FPGNZ2017,PGN Z2017-WSF,F:PGN\Z17,FPGN,20171215
FPGNZ2018,PGN Z2018-WSF,F:PGN\Z18,FPGN,20181221
FPKNH2008,PKN H2008-WSF,F:PKN\H08,FPKN,20080321
FPKNH2009,PKN H2009-WSF,F:PKN\H09,FPKN,20090320
FPKNH2010,PKN H2010-WSF,F:PKN\H10,FPKN,20100319
FPKNH2011,PKN H2011-WSF,F:PKN\H11,FPKN,20110318
FPKNH2012,PKN H2012-WSF,F:PKN\H12,FPKN,20120316
FPKNH2013,PKN H2013-WSF,F:PKN\H13,FPKN,20130315
FPKNH2014,PKN H2014-WSF,F:PKN\H14,FPKN,20140321
FPKNH2015,PKN H2015-WSF,F:PKN\H15,FPKN,20150320
FPKNH2016,PKN H2016-WSF,F:PKN\H16,FPKN,20160318
FPKNH2017,PKN H2017-WSF,F:PKN\H17,FPKN,20170317
FPKNH2018,PKN H2018-WSF,F:PKN\H18,FPKN,20180316
FPKNH2019,PKN H2019-WSF,F:PKN\H19,FPKN,20190315
FPKNM2008,PKN M2008-WSF,F:PKN\M08,FPKN,20080620
FPKNM2009,PKN M2009-WSF,F:PKN\M09,FPKN,20090619
FPKNM2010,PKN M2010-WSF,F:PKN\M10,FPKN,20100618
FPKNM2011,PKN M2011-WSF,F:PKN\M11,FPKN,20110617
FPKNM2012,PKN M2012-WSF,F:PKN\M12,FPKN,20120615
FPKNM2013,PKN M2013-WSF,F:PKN\M13,FPKN,20130620
FPKNM2014,PKN M2014-WSF,F:PKN\M14,FPKN,20140620
FPKNM2015,PKN M2015-WSF,F:PKN\M15,FPKN,20150619
FPKNM2016,PKN M2016-WSF,F:PKN\M16,FPKN,20160617
FPKNM2017,PKN M2017-WSF,F:PKN\M17,FPKN,20170616
FPKNM2018,PKN M2018-WSF,F:PKN\M18,FPKN,20180615
FPKNM2019,PKN M2019-WSF,F:PKN\M19,FPKN,20190621
FPKNU2008,PKN U2008-WSF,F:PKN\U08,FPKN,20080919
FPKNU2009,PKN U2009-WSF,F:PKN\U09,FPKN,20090918
FPKNU2010,PKN U2010-WSF,F:PKN\U10,FPKN,20100917
FPKNU2011,PKN U2011-WSF,F:PKN\U11,FPKN,20110916
FPKNU2012,PKN U2012-WSF,F:PKN\U12,FPKN,20120921
FPKNU2013,PKN U2013-WSF,F:PKN\U13,FPKN,20130920
FPKNU2014,PKN U2014-WSF,F:PKN\U14,FPKN,20140919
FPKNU2015,PKN U2015-WSF,F:PKN\U15,FPKN,20150918
FPKNU2016,PKN U2016-WSF,F:PKN\U16,FPKN,20160916
FPKNU2017,PKN U2017-WSF,F:PKN\U17,FPKN,20170915
FPKNU2018,PKN U2018-WSF,F:PKN\U18,FPKN,20180921
FPKNZ2008,PKN Z2008-WSF,F:PKN\Z08,FPKN,20081219
FPKNZ2009,PKN Z2009-WSF,F:PKN\Z09,FPKN,20091218
FPKNZ2010,PKN Z2010-WSF,F:PKN\Z10,FPKN,20101217
FPKNZ2011,PKN Z2011-WSF,F:PKN\Z11,FPKN,20111216
FPKNZ2012,PKN Z2012-WSF,F:PKN\Z12,FPKN,20121221
FPKNZ2013,PKN Z2013-WSF,F:PKN\Z13,FPKN,20131220
FPKNZ2014,PKN Z2014-WSF,F:PKN\Z14,FPKN,20141219
FPKNZ2015,PKN Z2015-WSF,F:PKN\Z15,FPKN,20151218
FPKNZ2016,PKN Z2016-WSF,F:PKN\Z16,FPKN,20161216
FPKNZ2017,PKN Z2017-WSF,F:PKN\Z17,FPKN,20171215
FPKNZ2018,PKN Z2018-WSF,F:PKN\Z18,FPKN,20181221
FPKOH2008,PKO H2008-WSF,F:PKO\H08,FPKO,20080321
FPKOH2009,PKO H2009-WSF,F:PKO\H09,FPKO,20090320
FPKOH2010,PKO H2010-WSF,F:PKO\H10,FPKO,20100319
FPKOH2011,PKO H2011-WSF,F:PKO\H11,FPKO,20110318
FPKOH2012,PKO H2012-WSF,F:PKO\H12,FPKO,20120316
FPKOH2013,PKO H2013-WSF,F:PKO\H13,FPKO,20130315
FPKOH2014,PKO H2014-WSF,F:PKO\H14,FPKO,20140321
FPKOH2015,PKO H2015-WSF,F:PKO\H15,FPKO,20150320
FPKOH2016,PKO H2016-WSF,F:PKO\H16,FPKO,20160318
FPKOH2017,PKO H2017-WSF,F:PKO\H17,FPKO,20170317
FPKOH2018,PKO H2018-WSF,F:PKO\H18,FPKO,20180316
FPKOH2019,PKO H2019-WSF,F:PKO\H19,FPKO,20190315
FPKOM2008,PKO M2008-WSF,F:PKO\M08,FPKO,20080620
FPKOM2009,PKO M2009-WSF,F:PKO\M09,FPKO,20090619
FPKOM2010,PKO M2010-WSF,F:PKO\M10,FPKO,20100618
FPKOM2011,PKO M2011-WSF,F:PKO\M11,FPKO,20110617
FPKOM2012,PKO M2012-WSF,F:PKO\M12,FPKO,20120615
FPKOM2013,PKO M2013-WSF,F:PKO\M13,FPKO,20130620
FPKOM2014,PKO M2014-WSF,F:PKO\M14,FPKO,20140620
FPKOM2015,PKO M2015-WSF,F:PKO\M15,FPKO,20150619
FPKOM2016,PKO M2016-WSF,F:PKO\M16,FPKO,20160617
FPKOM2017,PKO M2017-WSF,F:PKO\M17,FPKO,20170616
FPKOM2018,PKO M2018-WSF,F:PKO\M18,FPKO,20180615
FPKOM2019,PKO M2019-WSF,F:PKO\M19,FPKO,20190621
FPKOU2008,PKO U2008-WSF,F:PKO\U08,FPKO,20080919
FPKOU2009,PKO U2009-WSF,F:PKO\U09,FPKO,20090918
FPKOU2010,PKO U2010-WSF,F:PKO\U10,FPKO,20100917
FPKOU2011,PKO U2011-WSF,F:PKO\U11,FPKO,20110916
FPKOU2012,PKO U2012-WSF,F:PKO\U12,FPKO,20120921
FPKOU2013,PKO U2013-WSF,F:PKO\U13,FPKO,20130920
FPKOU2014,PKO U2014-WSF,F:PKO\U14,FPKO,20140919
FPKOU2015,PKO U2015-WSF,F:PKO\U15,FPKO,20150918
FPKOU2016,PKO U2016-WSF,F:PKO\U16,FPKO,20160916
FPKOU2017,PKO U2017-WSF,F:PKO\U17,FPKO,20170915
FPKOU2018,PKO U2018-WSF,F:PKO\U18,FPKO,20180921
FPKOZ2008,PKO Z2008-WSF,F:PKO\Z08,FPKO,20081219
FPKOZ2009,PKO Z2009-WSF,F:PKO\Z09,FPKO,20091218
FPKOZ2010,PKO Z2010-WSF,F:PKO\Z10,FPKO,20101217
FPKOZ2011,PKO Z2011-WSF,F:PKO\Z11,FPKO,20111216
FPKOZ2012,PKO Z2012-WSF,F:PKO\Z12,FPKO,20121221
FPKOZ2013,PKO Z2013-WSF,F:PKO\Z13,FPKO,20131220
FPKOZ2014,PKO Z2014-WSF,F:PKO\Z14,FPKO,20141219
FPKOZ2015,PKO Z2015-WSF,F:PKO\Z15,FPKO,20151218
FPKOZ2016,PKO Z2016-WSF,F:PKO\Z16,FPKO,20161216
FPKOZ2017,PKO Z2017-WSF,F:PKO\Z17,FPKO,20171215
FPKOZ2018,PKO Z2018-WSF,F:PKO\Z18,FPKO,20181221
FPXMH2018,PXM H2018-WSF,F:PXM\H18,FPXM,20180316
FPXMH2019,PXM H2019-WSF,F:PXM\H19,FPXM,20190315
FPXMM2018,PXM M2018-WSF,F:PXM\M18,FPXM,20180615
FPXMM2019,PXM M2019-WSF,F:PXM\M19,FPXM,20190621
FPXMU2017,PXM U2017-WSF,F:PXM\U17,FPXM,20170915
FPXMU2018,PXM U2018-WSF,F:PXM\U18,FPXM,20180921
FPXMZ2017,PXM Z2017-WSF,F:PXM\Z17,FPXM,20171215
FPXMZ2018,PXM Z2018-WSF,F:PXM\Z18,FPXM,20181221
FPZUH2011,PZU H2011-WSF,F:PZU\H11,FPZU,20110318
FPZUH2012,PZU H2012-WSF,F:PZU\H12,FPZU,20120316
FPZUH2013,PZU H2013-WSF,F:PZU\H13,FPZU,20130315
FPZUH2014,PZU H2014-WSF,F:PZU\H14,FPZU,20140321
FPZUH2015,PZU H2015-WSF,F:PZU\H15,FPZU,20150320
FPZUH2016,PZU H2016-WSF,F:PZU\H16,FPZU,20160318
FPZUH2017,PZU H2017-WSF,F:PZU\H17,FPZU,20170317
FPZUH2018,PZU H2018-WSF,F:PZU\H18,FPZU,20180316
FPZUH2019,PZU H2019-WSF,F:PZU\H19,FPZU,20190315
FPZUM2011,PZU M2011-WSF,F:PZU\M11,FPZU,20110617
FPZUM2012,PZU M2012-WSF,F:PZU\M12,FPZU,20120615
FPZUM2013,PZU M2013-WSF,F:PZU\M13,FPZU,20130620
FPZUM2014,PZU M2014-WSF,F:PZU\M14,FPZU,20140620
FPZUM2015,PZU M2015-WSF,F:PZU\M15,FPZU,20150619
FPZUM2016,PZU M2016-WSF,F:PZU\M16,FPZU,20160617
FPZUM2017,PZU M2017-WSF,F:PZU\M17,FPZU,20170616
FPZUM2018,PZU M2018-WSF,F:PZU\M18,FPZU,20180615
FPZUM2019,PZU M2019-WSF,F:PZU\M19,FPZU,20190621
FPZUU2011,PZU U2011-WSF,F:PZU\U11,FPZU,20110916
FPZUU2012,PZU U2012-WSF,F:PZU\U12,FPZU,20120921
FPZUU2013,PZU U2013-WSF,F:PZU\U13,FPZU,20130920
FPZUU2014,PZU U2014-WSF,F:PZU\U14,FPZU,20140919
FPZUU2015,PZU U2015-WSF,F:PZU\U15,FPZU,20150918
FPZUU2016,PZU U2016-WSF,F:PZU\U16,FPZU,20160916
FPZUU2017,PZU U2017-WSF,F:PZU\U17,FPZU,20170915
FPZUU2018,PZU U2018-WSF,F:PZU\U18,FPZU,20180921
FPZUZ2011,PZU Z2011-WSF,F:PZU\Z11,FPZU,20111216
FPZUZ2012,PZU Z2012-WSF,F:PZU\Z12,FPZU,20121221
FPZUZ2013,PZU Z2013-WSF,F:PZU\Z13,FPZU,20131220
FPZUZ2014,PZU Z2014-WSF,F:PZU\Z14,FPZU,20141219
FPZUZ2015,PZU Z2015-WSF,F:PZU\Z15,FPZU,20151218
FPZUZ2016,PZU Z2016-WSF,F:PZU\Z16,FPZU,20161216
FPZUZ2017,PZU Z2017-WSF,F:PZU\Z17,FPZU,20171215
FPZUZ2018,PZU Z2018-WSF,F:PZU\Z18,FPZU,20181221
FSTBH2015,STB H2015-WSF,F:STB\H15,FSTB,20150320
FSTBH2016,STB H2016-WSF,F:STB\H16,FSTB,20160318
FSTBH2017,STB H2017-WSF,F:STB\H17,FSTB,20170317
FSTBH2018,STB H2018-WSF,F:STB\H18,FSTB,20180316
FSTBH2019,STB H2019-WSF,F:STB\H19,FSTB,20190315
FSTBM2015,STB M2015-WSF,F:STB\M15,FSTB,20150619
FSTBM2016,STB M2016-WSF,F:STB\M16,FSTB,20160617
FSTBM2017,STB M2017-WSF,F:STB\M17,FSTB,20170616
FSTBM2018,STB M2018-WSF,F:STB\M18,FSTB,20180615
FSTBM2019,STB M2019-WSF,F:STB\M19,FSTB,20190621
FSTBU2015,STB U2015-WSF,F:STB\U15,FSTB,20150918
FSTBU2016,STB U2016-WSF,F:STB\U16,FSTB,20160916
FSTBU2017,STB U2017-WSF,F:STB\U17,FSTB,20170915
FSTBU2018,STB U2018-WSF,F:STB\U18,FSTB,20180921
FSTBZ2014,STB Z2014-WSF,F:STB\Z14,FSTB,20141219
FSTBZ2015,STB Z2015-WSF,F:STB\Z15,FSTB,20151218
FSTBZ2016,STB Z2016-WSF,F:STB\Z16,FSTB,20161216
FSTBZ2017,STB Z2017-WSF,F:STB\Z17,FSTB,20171215
FSTBZ2018,STB Z2018-WSF,F:STB\Z18,FSTB,20181221
FTPEH2011,TPE H2011-WSF,F:TPE\H11,FTPE,20110318
FTPEH2012,TPE H2012-WSF,F:TPE\H12,FTPE,20120316
FTPEH2013,TPE H2013-WSF,F:TPE\H13,FTPE,20130315
FTPEH2014,TPE H2014-WSF,F:TPE\H14,FTPE,20140321
FTPEH2015,TPE H2015-WSF,F:TPE\H15,FTPE,20150320
FTPEH2016,TPE H2016-WSF,F:TPE\H16,FTPE,20160318
FTPEH2017,TPE H2017-WSF,F:TPE\H17,FTPE,20170317
FTPEH2018,TPE H2018-WSF,F:TPE\H18,FTPE,20180316
FTPEH2019,TPE H2019-WSF,F:TPE\H19,FTPE,20190315
FTPEM2011,TPE M2011-WSF,F:TPE\M11,FTPE,20110617
FTPEM2012,TPE M2012-WSF,F:TPE\M12,FTPE,20120615
FTPEM2013,TPE M2013-WSF,F:TPE\M13,FTPE,20130620
FTPEM2014,TPE M2014-WSF,F:TPE\M14,FTPE,20140620
FTPEM2015,TPE M2015-WSF,F:TPE\M15,FTPE,20150619
FTPEM2016,TPE M2016-WSF,F:TPE\M16,FTPE,20160617
FTPEM2017,TPE M2017-WSF,F:TPE\M17,FTPE,20170616
FTPEM2018,TPE M2018-WSF,F:TPE\M18,FTPE,20180615
FTPEM2019,TPE M2019-WSF,F:TPE\M19,FTPE,20190621
FTPEU2011,TPE U2011-WSF,F:TPE\U11,FTPE,20110916
FTPEU2012,TPE U2012-WSF,F:TPE\U12,FTPE,20120921
FTPEU2013,TPE U2013-WSF,F:TPE\U13,FTPE,20130920
FTPEU2014,TPE U2014-WSF,F:TPE\U14,FTPE,20140919
FTPEU2015,TPE U2015-WSF,F:TPE\U15,FTPE,20150918
FTPEU2016,TPE U2016-WSF,F:TPE\U16,FTPE,20160916
FTPEU2017,TPE U2017-WSF,F:TPE\U17,FTPE,20170915
FTPEU2018,TPE U2018-WSF,F:TPE\U18,FTPE,20180921
FTPEZ2011,TPE Z2011-WSF,F:TPE\Z11,FTPE,20111216
FTPEZ2012,TPE Z2012-WSF,F:TPE\Z12,FTPE,20121221
FTPEZ2013,TPE Z2013-WSF,F:TPE\Z13,FTPE,20131220
FTPEZ2014,TPE Z2014-WSF,F:TPE\Z14,FTPE,20141219
FTPEZ2015,TPE Z2015-WSF,F:TPE\Z15,FTPE,20151218
FTPEZ2016,TPE Z2016-WSF,F:TPE\Z16,FTPE,20161216
FTPEZ2017,TPE Z2017-WSF,F:TPE\Z17,FTPE,20171215
FTPEZ2018,TPE Z2018-WSF,F:TPE\Z18,FTPE,20181221
FUSDF2011,USD F2011-WSF,F:USD\F11,FUSD,20110131
FUSDF2012,USD F2012-WSF,F:USD\F12,FUSD,20120120
FUSDF2013,USD F2013-WSF,F:USD\F13,FUSD,20130118
FUSDF2014,USD F2014-WSF,F:USD\F14,FUSD,20140117
FUSDF2015,USD F2015-WSF,F:USD\F15,FUSD,20150116
FUSDF2016,USD F2016-WSF,F:USD\F16,FUSD,20160115
FUSDF2017,USD F2017-WSF,F:USD\F17,FUSD,20170131
FUSDF2018,USD F2018-WSF,F:USD\F18,FUSD,20180131
FUSDF2019,USD F2019-WSF,F:USD\F19,FUSD,20190118
FUSDG2011,USD G2011-WSF,F:USD\G11,FUSD,20110228
FUSDG2012,USD G2012-WSF,F:USD\G12,FUSD,20120217
FUSDG2013,USD G2013-WSF,F:USD\G13,FUSD,20130215
FUSDG2014,USD G2014-WSF,F:USD\G14,FUSD,20140221
FUSDG2015,USD G2015-WSF,F:USD\G15,FUSD,20150220
FUSDG2016,USD G2016-WSF,F:USD\G16,FUSD,20160219
FUSDG2017,USD G2017-WSF,F:USD\G17,FUSD,20170228
FUSDG2018,USD G2018-WSF,F:USD\G18,FUSD,20180228
FUSDG2019,USD G2019-WSF,F:USD\G19,FUSD,20190215
FUSDH2008,USD H2008-WSF,F:USD\H08,FUSD,20080321
FUSDH2009,USD H2009-WSF,F:USD\H09,FUSD,20090320
FUSDH2010,USD H2010-WSF,F:USD\H10,FUSD,20100319
FUSDH2011,USD H2011-WSF,F:USD\H11,FUSD,20110318
FUSDH2012,USD H2012-WSF,F:USD\H12,FUSD,20120316
FUSDH2013,USD H2013-WSF,F:USD\H13,FUSD,20130315
FUSDH2014,USD H2014-WSF,F:USD\H14,FUSD,20140321
FUSDH2015,USD H2015-WSF,F:USD\H15,FUSD,20150320
FUSDH2016,USD H2016-WSF,F:USD\H16,FUSD,20160318
FUSDH2017,USD H2017-WSF,F:USD\H17,FUSD,20170317
FUSDH2018,USD H2018-WSF,F:USD\H18,FUSD,20180316
FUSDH2019,USD H2019-WSF,F:USD\H19,FUSD,20190315
FUSDJ2010,USD J2010-WSF,F:USD\J10,FUSD,20100430
FUSDJ2011,USD J2011-WSF,F:USD\J11,FUSD,20110429
FUSDJ2012,USD J2012-WSF,F:USD\J12,FUSD,20120420
FUSDJ2013,USD J2013-WSF,F:USD\J13,FUSD,20130419
FUSDJ2014,USD J2014-WSF,F:USD\J14,FUSD,20140418
FUSDJ2015,USD J2015-WSF,F:USD\J15,FUSD,20150417
FUSDJ2016,USD J2016-WSF,F:USD\J16,FUSD,20160415
FUSDJ2017,USD J2017-WSF,F:USD\J17,FUSD,20170428
FUSDJ2018,USD J2018-WSF,F:USD\J18,FUSD,20180430
FUSDJ2019,USD J2019-WSF,F:USD\J19,FUSD,20190419
FUSDK2010,USD K2010-WSF,F:USD\K10,FUSD,20100531
FUSDK2011,USD K2011-WSF,F:USD\K11,FUSD,20110531
FUSDK2012,USD K2012-WSF,F:USD\K12,FUSD,20120518
FUSDK2013,USD K2013-WSF,F:USD\K13,FUSD,20130517
FUSDK2014,USD K2014-WSF,F:USD\K14,FUSD,20140516
FUSDK2015,USD K2015-WSF,F:USD\K15,FUSD,20150515
FUSDK2016,USD K2016-WSF,F:USD\K16,FUSD,20160520
FUSDK2017,USD K2017-WSF,F:USD\K17,FUSD,20170531
FUSDK2018,USD K2018-WSF,F:USD\K18,FUSD,20180531
FUSDK2019,USD K2019-WSF,F:USD\K19,FUSD,20190517
FUSDM2008,USD M2008-WSF,F:USD\M08,FUSD,20080620
FUSDM2009,USD M2009-WSF,F:USD\M09,FUSD,20090619
FUSDM2010,USD M2010-WSF,F:USD\M10,FUSD,20100618
FUSDM2011,USD M2011-WSF,F:USD\M11,FUSD,20110617
FUSDM2012,USD M2012-WSF,F:USD\M12,FUSD,20120615
FUSDM2013,USD M2013-WSF,F:USD\M13,FUSD,20130620
FUSDM2014,USD M2014-WSF,F:USD\M14,FUSD,20140620
FUSDM2015,USD M2015-WSF,F:USD\M15,FUSD,20150619
FUSDM2016,USD M2016-WSF,F:USD\M16,FUSD,20160617
FUSDM2017,USD M2017-WSF,F:USD\M17,FUSD,20170616
FUSDM2018,USD M2018-WSF,F:USD\M18,FUSD,20180615
FUSDM2019,USD M2019-WSF,F:USD\M19,FUSD,20190621
FUSDN2010,USD N2010-WSF,F:USD\N10,FUSD,20100730
FUSDN2011,USD N2011-WSF,F:USD\N11,FUSD,20110729
FUSDN2012,USD N2012-WSF,F:USD\N12,FUSD,20120720
FUSDN2013,USD N2013-WSF,F:USD\N13,FUSD,20130719
FUSDN2014,USD N2014-WSF,F:USD\N14,FUSD,20140718
FUSDN2015,USD N2015-WSF,F:USD\N15,FUSD,20150717
FUSDN2016,USD N2016-WSF,F:USD\N16,FUSD,20160715
FUSDN2017,USD N2017-WSF,F:USD\N17,FUSD,20170731
FUSDN2018,USD N2018-WSF,F:USD\N18,FUSD,20180731
FUSDN2019,USD N2019-WSF,F:USD\N19,FUSD,20190719
FUSDQ2010,USD Q2010-WSF,F:USD\Q10,FUSD,20100831
FUSDQ2011,USD Q2011-WSF,F:USD\Q11,FUSD,20110831
FUSDQ2012,USD Q2012-WSF,F:USD\Q12,FUSD,20120817
FUSDQ2013,USD Q2013-WSF,F:USD\Q13,FUSD,20130816
FUSDQ2014,USD Q2014-WSF,F:USD\Q14,FUSD,20140815
FUSDQ2015,USD Q2015-WSF,F:USD\Q15,FUSD,20150821
FUSDQ2016,USD Q2016-WSF,F:USD\Q16,FUSD,20160819
FUSDQ2017,USD Q2017-WSF,F:USD\Q17,FUSD,20170831
FUSDQ2018,USD Q2018-WSF,F:USD\Q18,FUSD,20180831
FUSDU2008,USD U2008-WSF,F:USD\U08,FUSD,20080919
FUSDU2009,USD U2009-WSF,F:USD\U09,FUSD,20090918
FUSDU2010,USD U2010-WSF,F:USD\U10,FUSD,20100917
FUSDU2011,USD U2011-WSF,F:USD\U11,FUSD,20110916
FUSDU2012,USD U2012-WSF,F:USD\U12,FUSD,20120921
FUSDU2013,USD U2013-WSF,F:USD\U13,FUSD,20130920
