rts-ticker,isin
E:4CON,DE0005439004
E:4COP,US20825C1045
E:4COST,US22160K1051
E:4COV,FR0000064578
E:4CRM,US79466L3024
E:4CRWD,US22788C1053
E:4CS,FR0000120628
E:4CSCO,US17275R1023
E:4CSGP,US22160N1090
E:4CVA,US1858991011
E:4CVAC,NL0015436031
E:4CVS,US1266501006
E:4CVX,US1667641005
E:4CYTH,US5502411037
E:4D,US25746U1097
E:4DASH,US25809K1051
E:4DB1,DE0005810055
E:4DBK,DE0005140008
E:4DD,US26614N1028
E:4DDD,US88554D2053
E:4DE,US2441991054
E:4DELL,US24703L2025
E:4DEQ,DE0007480204
E:4DEZ,DE0006305006
E:4DG,FR0000125486
E:4DGX,US2566771059
E:4DHER,DE000A2E4K43
E:4DHL,DE0005552004
E:4DHR,US2358511028
E:4DIM,FR0013154002
E:4DIS,US2546871060
E:4DOW,US2605571031
E:4DR,DE000A0XYG76
E:4DSY,FR0014003TT8
E:4DTE,DE0005557508
E:4DUE,DE0005565204
E:4DWNI,DE000A0HN5C6
E:4DY6,US25179M1036
E:4EA,US2855121099
E:4EBAY,US2786421030
E:4EBS,AT0000652011
E:4ECL,US2788651006
E:4ED,US2091151041
E:4EDP,PTEDP0AM0009
E:4EL,FR0000121667
E:4ELE,ES0130670112
E:4ELX,US5184391044
E:4EMR,US2910111044
E:4EN,FR0000120503
E:4ENG,ES0130960018
E:4ENGI,FR0010208488
E:4ENR,DE000ENER6Y0
E:4EOAN,DE000ENAG999
E:4ERF,FR0014000MR3
E:4ERICB,SE0000108656
E:4ES,US30040W1080
E:4ETSY,US29786A1060
E:4EUZ,DE0005659700
E:4EVK,DE000EVNK013
E:4EVT,DE0005664809
E:4EW,US28176E1082
E:4EXC,US30161N1019
E:4EXPE,US30212P3038
E:4F,US3453708600
E:4FB,US30303M1027
E:4FCX,US35671D8570
E:4FDO,US55616P1049
E:4FDX,US31428X1063
E:4FEY2,US35952H7008
E:4FISV,US3377381088
E:4FME,DE0005785802
E:4FORT,FI0009007132
E:4FR,FR0013176526
E:4FRA,DE0005773303
E:4FRE,DE0005785604
E:4FRVIA,FR0000121147
E:4FSLR,US3364331070
E:4G,DE0006602006
E:4GD,US3695501086
E:4GE,US3696043013
E:4GILD,US3755581036
E:4GLE,FR0000130809
E:4GLEN,JE00B4T3BW64
E:4GLPG,BE0003818359
E:4GLW,US2193501051
E:4GM,US37045V1008
E:4GOOG,US02079K1079
E:4GOOGL,US02079K3059
E:4GPN,US37940X1028
E:4GPRO,US38268T1034
E:4GRF,ES0171996087
E:4GS,US38141G1040
E:4HAL,US4062161017
E:4HAS,US4180561072
E:4HCA,US40412C1018
E:4HD,US4370761029
E:4HEI,DE0006047004
E:4HEIA,NL0000009165
E:4HEN,DE0006048408
E:4HEN3,DE0006048432
E:4HFG,DE000A161408
E:4HHFA,DE000A0S8488
E:4HL,US4227041062
E:4HLAG,DE000HLAG475
E:4HLT,US43300A2033
E:4HO,FR0000121329
E:4HOG,US4128221086
E:4HON,US4385161066
E:4HOOD,US7707001027
E:4HOT,DE0006070006
E:4HPE,US42824C1099
E:4HPQ,US40434L1052
E:4HU3,US4461501045
E:4IAG,ES0177542018
E:4IBE,ES0144580Y14
E:4IBM,US4592001014
E:4IFX,DE0006231004
E:4ILMN,US4523271090
E:4INCY,US45337C1027
E:4INGA,NL0011821202
E:4INH,DE0006200108
E:4INTC,US4581401001
E:4INTU,US4612021034
E:4INVEB,SE0015811963
E:4IPH,FR0010331421
E:4IRBT,US4627261005
E:4ISRG,US46120E6023
E:4ITX,ES0148396007
E:4JAM,US4771431016
E:4JEN,DE000A2NB601
E:4JNJ,US4781601046
E:4JNPR,US48203R1041
E:4JPM,US46625H1005
E:4K,US4878361082
E:4KDP,US49271V1008
E:4KER,FR0000121485
E:4KGX,DE000KGX8881
E:4KHC,US5007541064
E:4KLAC,US4824801009
E:4KNEBV,FI0009013403
E:4KO,US1912161007
E:4KPN,NL0000009082
E:4KR,US5010441013
E:4LEG,DE000LEG1110
E:4LEVI,US52736R1023
E:4LHA,DE0008232125
E:4LI,FR0000121964
E:4LINUS,IE000S9YS762
E:4LITE,US55024U1097
E:4LLY,US5324571083
E:4LMT,US5398301094
E:4LOW,US5486611073
E:4LPK,DE0006450000
E:4LRCX,US5128073062
E:4LXS,DE0005470405
E:4LYFT,US55087P1049
E:4M,DE000A0JQ5U3
E:4MA,US57636Q1040
E:4MAP,ES0124244E34
E:4MAR,US5719032022
E:4MAT,US5770811025
E:4MBG,DE0007100000
E:4MC,FR0000121014
E:4MCD,US5801351017
E:4MCHP,US5950171042
E:4MDLZ,US6092071058
E:4MDT,IE00BTN1Y115
E:4MMM,US88579Y1010
E:4MO,US02209S1033
E:4MOR,DE0006632003
E:4MPC,US56585A1025
E:4MRK,DE0006599905
E:4MRKX,US58933Y1055
E:4MRNA,US60770K1079
E:4MS,US6174464486
E:4MSFT,US5949181045
E:4MSI,US6200763075
E:4MSTR,US5949724083
E:4MT,LU1598757687
E:4MTX,DE000A0D9PT0
E:4MU,US5951121038
E:4MUV2,DE0008430026
E:4MUX,US58039P3055
E:4NB,DE000A0SMU87
E:4NDA,FI4000297767
E:4NDX,DE000A0D6554
E:4NEE,US65339F1012
E:4NEM,US6516391066
E:4NEMX,DE0006452907
E:4NESTE,FI0009013296
E:4NFLX,US64110L1061
E:4NKE,US6541061031
E:4NKLA,US6541103031
E:4NLOK,US6687711084
E:4NN,NL0010773842
E:4NOC,US6668071029
E:4NOKIA,FI0009000681
E:4NOW,US81762P1021
E:4NTGY,ES0116870314
E:4NVDA,US67066G1040
E:4NXPI,NL0009538784
E:4OGN,US68622V1061
E:4OKE,US6826801036
E:4OMV,AT0000743059
E:4ON,US6821891057
E:4OR,FR0000120321
E:4ORA,FR0000133308
E:4ORCL,US68389X1054
E:4ORNBV,FI0009014377
E:4OXY,US6745991058
E:4PAH,DE000PAH0038
E:4PANW,US6974351057
E:4PBB,DE0008019001
E:4PCG,US69331C1080
E:4PEP,US7134481081
E:4PFE,US7170811035
E:4PFV,DE0006916604
E:4PG,US7427181091
E:4PH,US7010941042
E:4PHIA,NL0000009538
E:4PLD,US74340W1036
E:4PLTR,US69608A1088
E:4PLUG,US72919P2020
E:4PM,US7181721090
E:4PNE,DE000A0JBPG2
E:4PPG,US6935061076
E:4PPL,US69351T1060
E:4PRU,US7443201022
E:4PRX,NL0013654783
E:4PSM,DE000PSM7770
E:4PSX,US7185461040
E:4PTON,US70614W1009
E:4PUB,FR0000130577
E:4PUM,DE0006969603
E:4PYPL,US70450Y1038
E:4QCOM,US7475251036
E:4QGEN,NL0015002CX3
E:4RBI,AT0000606306
E:4REE,ES0173093024
E:4REGN,US75886F1075
E:4REP,ES0173516115
E:4RHM,DE0007030009
E:4RI,FR0000120693
E:4RMS,FR0000052292
E:4RNO,FR0000131906
E:4ROK,US7739031091
E:4ROKU,US77543R1023
E:4RWE,DE0007037129
E:4S,DE000A0DJ6J9
E:4SAB,ES0113860A34
E:4SAE,NL0012044747
E:4SAF,FR0000073272
E:4SAN,FR0000120578
E:4SANX,ES0113900J37
E:4SAP,DE0007164600
E:4SBUX,US8552441094
E:4SCR,FR0010411983
E:4SDF,DE000KSAG888
E:4SEBA,SE0000148884
E:4SGO,FR0000125007
E:4SHA,DE000SHA0159
E:4SHL,DE000SHL1006
E:4SHW,US8243481061
E:4SIE,DE0007236101
E:4SIX,DE0007231326
E:4SKB,DE0007193500
E:4SMCI,US86800U3023
E:4SNAP,US83304A1060
E:4SNOW,US8334451098
E:4SO,US8425871071
E:4SOLBM,BE0003470755
E:4SPCE,US92766K4031
E:4SPG,US8288061091
E:4SPOT,LU1778762911
E:4SQ,US8522341036
E:4SRT,DE0007165607
E:4SRT3,DE0007165631
E:4ST,DE000A0LR936
E:4STLD,US8581191009
E:4STX,IE00BKVD2N49
E:4STZ,US21036P1084
E:4SU,FR0000121972
E:4SW,FR0000121220
E:4SWKS,US83088M1027
E:4SYK,US8636671013
E:4T,US00206R1023
E:4TEF,ES0178430E18
E:4TEP,FR0000051807
E:4TFC,US89832Q1094
E:4TGT,US87612E1064
E:4TJX,US8725401090
E:4TKA,DE0007500001
E:4TKWY,NL0012015705
E:4TMO,US8835561023
E:4TMUS,US8725901040
E:4TMV,DE000A2YN900
E:4TRIP,US8969452015
E:4TROW,US74144T1088
E:4TRV,US89417E1091
E:4TSLA,US88160R1014
E:4TTE,FR0000120271
E:4TUI1U,DE000TUAG505
E:4TXN,US8825081040
E:4TYRES,FI0009005318
E:4UAA,US9043111072
E:4UAL,US9100471096
E:4UBER,US90353T1007
E:4UBI,FR0000054470
E:4UCB,BE0003739530
E:4UMI,BE0974320526
E:4UN,DE000UNSE026
E:4UNH,US91324P1021
E:4UNP,US9078181081
E:4URW,FR0013326246
E:4USB,US9029733048
E:4USS,US5658491064
E:4USX1,US9129091081
E:4UTDI,DE0005089031
E:4V,US92826C8394
E:4VAR,DE000A0TGJ55
E:4VBK,DE000A0JL9W6
E:4VER,AT0000746409
E:4VFC,US9182041080
E:4VIE,FR0000124141
E:4VIV,FR0000127771
E:4VLA,FR0004056851
E:4VNA,DE000A1ML7J1
E:4VOE,AT0000937503
E:4VOLVB,SE0000115446
E:4VOW,DE0007664005
E:4VOW3,DE0007664039
E:4VRTX,US92532F1003
E:4VTRS,US92556V1061
E:4VZ,US92343V1044
E:4WAF,DE000WAF3001
E:4WBA,US9314271084
E:4WBD,US9344231041
E:4WCH,DE000WCH8881
E:4WDAY,US98138H1014
E:4WDC,US9581021055
E:4WEC,US92939U1060
E:4WFC,US9497461015
E:4WM,US94106L1098
E:4WMT,US9311421039
E:4WY,US9621661043
E:4XOM,US30231G1022
E:4XRAY,US24906P1093
E:4ZAL,DE000ZAL1111
E:4ZM,US98980L1017
E:4ZTS,US98978V1035
P:A00NW7,FR001400NW76
P:A6541D,IT0005565418
P:A6542D,IT0005565426
P:A6545D,IT0005565459
P:A6546D,IT0005565467
P:A6547D,IT0005565475
P:A6802D,IT0005568024
P:A6804D,IT0005568040
P:A6826D,IT0005568263
P:A6832D,IT0005568321
P:A7181D,IT0005571812
P:A7186D,IT0005571861
P:A7187D,IT0005571879
P:A7188D,IT0005571887
P:B00319,XS2708003194
P:B00378,XS2708003780
P:B00405,XS2436004050
P:B00459,XS2708004598
P:B00483,XS2708004838
P:B00560,XS2034005608
P:B00598,XS2795005987
P:B01250,XS2795012504
P:B01322,XS2795013221
P:B04758,XS2615047581
P:B05053,XS2615050536
P:B05223,XS2615052235
P:B06408,XS2615064081
P:B06424,XS2615064248
P:B06467,XS2615064677
P:B06475,XS2615064750
P:B09003,XS2774090034
P:B09143,XS2774091438
P:B09151,XS2774091511
P:B09194,XS2774091941
P:B09267,XS2774092675
P:B09906,XS2680099061
P:B09999,XS2821099996
P:B10069,XS2664100695
P:B10688,XS2680106882
P:B10803,XS2695108030
P:B10866,XS2680108664
P:B11224,XS2677112240
P:B11227,XS2714112278
P:B11332,XS2714113326
P:B11359,XS2714113599
P:B11489,XS2821114894
P:B11497,XS2821114977
P:B11519,XS2821115198
P:B11691,XS2821116915
P:B11894,XS2711118948
P:B11910,XS2714119109
P:B12018,XS2677120185
P:B12116,XS2821121162
P:B12361,XS2821123614
P:B12469,XS2821124695
P:B12840,XS2348128401
P:B13014,XS2677130143
P:B13064,XS2711130646
P:B13090,XS2677130903
P:B13243,XS2677132438
P:B13295,XS2821132953
P:B13368,XS2821133688
P:B13449,XS2821134496
P:B13457,XS2821134579
P:B13465,XS2821134652
P:B13481,XS2821134819
P:B13553,XS2677135530
P:B13561,XS2677135613
P:B13695,XS2680136954
P:B13767,XS2821137671
P:B14027,XS2695140272
P:B14071,XS2680140717
P:B14101,XS2680141012
P:B14703,XS2759147031
P:B14860,XS2759148609
P:B15513,XS2442155136
P:B15685,XS2850156857
P:B15848,XS2777158481
P:B15971,XS2759159713
P:B16016,XS2358160161
P:B16348,XS2777163481
P:B16356,XS2777163564
P:B17173,XS2850171732
P:B17181,XS2850171815
P:B17203,XS2836172036
P:B17220,XS2836172200
P:B17570,XS2824175702
P:B18113,XS2759181139
P:B18200,XS2074182002
P:B18294,XS2777182945
P:B18595,XS2850185955
P:B18722,XS2836187224
P:B18754,XS2824187541
P:B18762,XS2824187624
P:B18784,XS2759187847
P:B19179,XS2759191799
P:B19818,XS2850198180
P:B19908,XS2656199085
P:B19967,XS2656199671
P:B20182,XS2850201828
P:B20271,XS2850202719
P:B21180,XS2033211801
P:B21480,XS2642214808
P:B21548,XS2759215481
P:B21556,XS2759215564
P:B21589,XS2784215894
P:B21624,XS2338216240
P:B21813,XS2784218138
P:B21902,XS2656219024
P:B21986,XS2642219864
P:B21994,XS2642219948
P:B22089,XS2784220894
P:B22107,XS2824221076
P:B22315,XS2759223154
P:B22631,XS2656226318
P:B22862,XS2759228625
P:B22889,XS2759228898
P:B22905,XS2824229053
P:B23130,XS2642231307
P:B23524,XS2759235240
P:B23779,XS2387237790
P:B24164,XS2759241644
P:B24184,XS2908241842
P:B24245,XS2759242451
P:B24257,XS2908242576
P:B24658,XS2758246586
P:B24704,XS2758247048
P:B24962,XS2392249624
P:B24986,XS2601249860
P:B25094,XS2699250945
P:B25150,XS2601251502
P:B25164,XS2908251643
P:B25172,XS2908251726
P:B25213,XS2699252131
P:B25222,XS2601252229
P:B25343,XS2817253433
P:B25393,XS2705253933
P:B25423,XS2908254233
P:B25513,XS2062255133
P:B25543,XS2759255438
P:B25551,XS2759255511
P:B25586,XS2759255867
P:B25616,XS2759256162
P:B25632,XS2759256329
P:B25911,XS2705259112
P:B26024,XS2601260248
P:B26212,XS2946262123
P:B26256,XS2759262566
P:B26264,XS2759262640
P:B26515,XS2759265155
P:B26587,XS2817265874
P:B26616,XS2705266166
P:B26647,XS2759266476
P:B26838,XS2817268381
P:B26848,XS2699268483
P:B26856,XS2699268566
P:B26927,XS2817269272
P:B27112,XS2759271120
P:B27133,XS2817271336
P:B27141,XS2817271419
P:B27201,XS2759272011
P:B27276,XS2601272763
P:B27284,XS2601272847
P:B27349,XS2601273498
P:B27373,XS2601273738
P:B27426,XS2705274269
P:B27493,XS2705274939
P:B27523,XS2705275233
P:B27612,XS2705276124
P:B28026,XS2749280264
P:B28094,XS2601280949
P:B28255,XS2902282552
P:B28279,XS2705282791
P:B28318,XS2817283182
P:B28325,XS2705283252
P:B28415,XS2817284156
P:B28468,XS2749284688
P:B28875,XS2749288754
P:B29080,XS2703290804
P:B29421,XS2749294216
P:B29430,XS2749294307
P:B29815,XS2526298158
P:B29969,XS2703299698
P:B30069,XS2584300698
P:B30179,XS2902301790
P:B30285,XS2380302856
P:B30350,XS2526303503
P:B30373,XS2749303736
P:B30395,XS2584303957
P:B30403,XS2749304031
P:B30433,XS2584304336
P:B30602,XS2718306025
P:B30719,XS2584307198
P:B30918,XS2902309181
P:B30942,XS2902309421
P:B31106,XS2888311060
P:B31183,XS2749311838
P:B31936,XS2584319367
P:B31944,XS2584319441
P:B31973,XS2902319735
P:B31981,XS2902319818
P:B32029,XS2584320290
P:B32045,XS2584320456
P:B32070,XS2584320704
P:B32118,XS2584321181
P:B32142,XS2584321421
P:B32185,XS2584321850
P:B32473,XS2902324735
P:B32510,XS2799325100
P:B32643,XS2749326430
P:B33157,XS2584331578
P:B33343,XS2584333434
P:B33849,XS2426338492
P:B33874,XS2584338748
P:B34226,XS2919342266
P:B34246,XS2936342463
P:B34254,XS2936342547
P:B34550,XS2782345503
P:B34645,XS2701346459
P:B34660,XS2919343660
P:B34661,XS2701346616
P:B34670,XS2701346707
P:B34882,XS2936348825
P:B34964,XS2749349648
P:B35355,XS2842353554
P:B35455,XS2936354559
P:B35471,XS2936354716
P:B35629,XS2782356294
P:B35653,XS2782356534
P:B35657,XS2842356573
P:B35696,XS2782356963
P:B35706,XS2936357065
P:B35773,XS2701357738
P:B35790,XS2701357902
P:B35851,XS2842358512
P:B36122,XS2842361227
P:B36164,XS2919361647
P:B36172,XS2919361720
P:B36296,XS2919362967
P:B36300,XS2919363007
P:B36452,XS2749364522
P:B36711,XS2749367111
P:B36738,XS2749367384
P:B36851,XS2749368515
P:B36886,XS2749368861
P:B36951,XS2782369511
P:B36983,XS2749369836
P:B37024,XS2936370241
P:B37105,XS2936371058
P:B37890,XS2701378908
P:B37993,XS2919379938
P:B38221,XS2919382213
P:B39173,XS2712391734
P:B39620,XS2144396202
P:B40140,XS2126401400
P:B40554,XS2712405542
P:B40584,XS2647405849
P:B40819,XS2647408199
P:B40843,XS2647408439
P:B41041,XS2647410419
P:B41114,XS2647411144
P:B42537,XS2741425370
P:B42629,XS2931426295
P:B42688,XS2931426881
P:B42696,XS2931426964
P:B42718,XS2931427186
P:B42734,XS2931427343
P:B42757,XS2647427579
P:B42811,XS2647428114
P:B42927,XS2647429278
P:B43073,XS2840430735
P:B43083,XS2911430838
P:B43202,XS2911432024
P:B43229,XS2911432297
P:B43315,XS2828433156
P:B43324,XS2840433242
P:B43495,XS2741434950
P:B43528,XS2931435288
P:B43673,XS2741436732
P:B43781,XS2828437819
P:B43790,XS2828437900
P:B43847,XS2840438472
P:B43855,XS2840438555
P:B43863,XS2840438639
P:B43983,XS2741439835
P:B44041,XS2741440411
P:B44134,XS2840441344
P:B44175,XS2591441758
P:B44185,XS2840441856
P:B44213,XS2591442137
P:B44345,XS2591443457
P:B44440,XS2647444400
P:B44825,XS2591448258
P:B44920,XS2857449206
P:B44969,XS2911449697
P:B45055,XS2857450550
P:B45469,XS2911454697
P:B45471,XS2741454719
P:B45493,XS2911454937
P:B45647,XS2886456479
P:B45752,XS2911457526
P:B45996,XS2591459966
P:B46003,XS2591460030
P:B46351,XS2883746351
P:B46435,XS2883746435
P:B46589,XS2815465898
P:B47097,XS2815470971
P:B47503,XS2857475037
P:B47547,XS2741475474
P:B47770,XS2840477702
P:B47907,XS2840479070
P:B47988,XS2857479880
P:B48062,XS2323480629
P:B48091,XS2840480912
P:B48201,XS2689482011
P:B48209,XS2741482090
P:B48228,XS2689482284
P:B49219,XS2815492199
P:B49663,XS2741496637
P:B49869,XS2440498694
P:B50885,XS2358508856
P:B50923,XS2358509235
P:B51006,XS2440510068
P:B51956,XS2945519564
P:B54654,XS2719546546
P:B54686,XS2664546863
P:B54902,XS2664549024
P:B54948,XS2719549482
P:B55073,XS2719550738
P:B55081,XS2719550811
P:B56352,XS2664563520
P:B56492,XS2664564924
P:B56794,XS2664567943
P:B56816,XS2664568164
P:B56934,XS2811569347
P:B57137,XS2506571376
P:B57186,XS2638571864
P:B57208,XS2638572086
P:B57375,XS2664573750
P:B57391,XS2664573917
P:B57499,XS2664574998
P:B58603,XS2638586037
P:B58611,XS2638586110
P:B59033,XS2664590333
P:B59092,XS2664590929
P:B59165,XS2664591653
P:B59847,XS2638598479
P:B59855,XS2638598552
P:B59905,XS2630599053
P:B61132,XS2638611322
P:B61175,XS2638611751
P:B61183,XS2638611835
P:B61195,XS2630611957
P:B61264,XS2638612643
P:B61349,XS2630613490
P:B61403,XS2630614035
P:B61527,XS2630615271
P:B61574,XS2638615745
P:B61746,XS2673617465
P:B62015,XS2638620158
P:B62040,XS2638620406
P:B62294,XS2490622946
P:B62457,XS2428624576
P:B62491,XS2673624917
P:B62556,XS2673625567
P:B62701,XS2630627011
P:B63228,XS2630632284
P:B63515,XS2576635150
P:B63538,XS2630635386
P:B63619,XS2630636194
P:B63969,XS2732639690
P:B64018,XS2428640184
P:B64575,XS2673645755
P:B64812,XS2717648120
P:B64872,XS2576648724
P:B65118,XS2717651181
P:B65406,XS2732654061
P:B65431,XS2673654310
P:B65585,XS2576655851
P:B65607,XS2576656073
P:B65890,XS2673658907
P:B65897,XS2880965897
P:B66420,XS2673664202
P:B66462,XS2673664624
P:B67890,XS2145678905
P:B67956,XS2732679563
P:B68086,XS2523680861
P:B71103,XS2905711037
P:B71685,XS2905716853
P:B71715,XS2905717158
P:B72097,XS2942720975
P:B72763,XS2942727632
P:B72894,XS2905728940
P:B72984,XS2942729844
P:B73773,XS2788737737
P:B73781,XS2788737810
P:B73919,XS2788739196
P:B73935,XS2788739352
P:B74031,XS2883740313
P:B74204,XS2863742040
P:B74494,XS2788744949
P:B75685,XS2863756859
P:B75771,XS2883757713
P:B76022,XS2567760223
P:B76274,XS2863762741
P:B76517,XS2863765173
P:B76886,XS2863768862
P:B77774,XS2883777745
P:B77785,XS2863777855
P:B77847,XS2883778479
P:B78170,XS2863781709
P:B78188,XS2863781881
P:B78196,XS2863781964
P:B78754,XS2883787546
P:B78991,XS2883789914
P:B79009,XS2883790094
P:B79017,XS2883790177
P:B79261,XS2757792614
P:B79742,XS2883797420
P:B80495,XS2804804958
P:B80827,XS2804808272
P:B80850,XS2740808501
P:B81053,XS2757810531
P:B81201,XS2808812015
P:B81252,XS2808812528
P:B81301,XS2784813011
P:B81386,XS2804813868
P:B81858,XS2804818586
P:B82218,XS2804822182
P:B82234,XS2804822349
P:B82324,XS2784823242
P:B82676,XS2804826761
P:B82715,XS2784827151
P:B83565,XS2740835652
P:B84097,XS2600840974
P:B84111,XS2740841114
P:B84138,XS2740841387
P:B84342,XS2804843428
P:B84661,XS2649846610
P:B84831,XS2649848319
P:B84901,XS2719849015
P:B85312,XS2459853128
P:B85713,XS2804857139
P:B86427,XS2873864271
P:B86761,XS2649867616
P:B86815,XS2719868155
P:B87650,XS2719876505
P:B87668,XS2719876687
P:B87692,XS2719876927
P:B87935,XS2719879350
P:B88209,XS2873882091
P:B88228,XS2757882282
P:B88300,XS2869883004
P:B88349,XS2649883498
P:B88624,XS2649886244
P:B88929,XS2757889295
P:B88961,XS2757889618
P:B89012,XS2869890124
P:B89388,XS2873893882
P:B89426,XS2873894260
P:B89772,XS2869897723
P:B89977,XS2869899778
P:B89991,XS2773899914
P:B90360,XS2873903608
P:B91048,XS2873910488
P:B91216,XS2699912163
P:B91283,XS2699912833
P:B91330,XS2699913302
P:B91356,XS2699913567
P:B91382,XS2880913822
P:B91392,XS2773913921
P:B91412,XS2880914127
P:B91500,XS2699915000
P:B91684,XS2880916841
P:B91704,XS2927917042
P:B91757,XS2880917575
P:B91763,XS2699917634
P:B91765,XS2880917658
P:B91777,XS2869917778
P:B91998,XS2869919980
P:B92559,XS2880925594
P:B92674,XS2773926741
P:B92882,XS2669928827
P:B92889,XS2869928890
P:B92921,XS2927929211
P:B92998,XS2669929981
P:B93182,XS2773931824
P:B93255,XS2773932558
P:B93963,XS2768939634
P:B94239,XS2445942399
P:B94390,XS2866943900
P:B94622,XS2927946223
P:B95116,XS2866951168
P:B95175,XS2880951756
P:B95183,XS2880951830
P:B95434,XS2866954345
P:B95530,XS2927955307
P:B95548,XS2927955489
P:B95750,XS2772957507
P:B95802,XS2794958020
P:B95881,XS2669958816
P:B95920,XS2669959202
P:B96042,XS2604960422
P:B96066,XS2866960664
P:B96325,XS2880963256
P:B96397,XS2792963972
P:B96597,XS2880965970
P:B96654,XS2604966544
P:B96727,XS2604967278
P:B96923,XS2792969235
P:B97282,XS2811972822
P:B9731A,XS2538973178
P:B97347,XS2811973473
P:B97523,XS2669975232
P:B97546,XS2538975462
P:B97554,XS2538975546
P:B97562,XS2538975629
P:B97597,XS2940975977
P:B97619,XS2940976199
P:B97627,XS2940976272
P:B98577,XS2794985775
P:B99093,XS2940990935
P:B99467,XS2604994678
P:B99475,XS2604994751
P:B99751,XS2794997515
P:BA0026,XS2845400261
P:BA0054,XS2762000540
P:BA0084,XS2751800843
P:BA0109,XS2694301099
P:BA0114,XS2751801148
P:BA0132,XS2921001322
P:BA0157,XS2718301570
P:BA0167,XS2885701677
P:BA0168,XS2648301682
P:BA0170,XS2801001707
P:BA0175,XS2921001751
P:BA0186,XS2818601861
P:BA0211,XS2708002113
P:BA0220,XS2708002204
P:BA0223,XS2888302234
P:BA0238,XS2708002386
P:BA0258,XS2872502583
P:BA0266,XS2872502666
P:BA0274,XS2253902741
P:BA027A,XS2854102741
P:BA0297,XS2708002972
P:BA0306,XS2734603066
P:BA0343,XS2838203433
P:BA0355,XS2791603553
P:BA0360,XS2838203607
P:BA0363,XS2791603637
P:BA0408,XS2708004085
P:BA0421,XS2885804216
P:BA0499,XS2786504998
P:BA0515,XS2656205155
P:BA0523,XS2881305234
P:BA0529,XS2728005294
P:BA0531,XS2656205312
P:BA0536,XS2742905362
P:BA0539,XS2717005396
P:BA0540,XS2656205403
P:BA0541,XS2727205416
P:BA0544,XS2742905446
P:BA0545,XS2728005450
P:BA0548,XS2708005488
P:BA0549,XS2845405492
P:BA0550,XS2727205507
P:BA0552,XS2935605522
P:BA0553,XS2728005534
P:BA0558,XS2656205585
P:BA0580,XS2717005800
P:BA0595,XS2935605951
P:BA0597,XS2902905970
P:BA0639,XS2656206393
P:BA0641,XS2860606412
P:BA0647,XS2953006470
P:BA0651,XS2902906515
P:BA0671,XS2953006710
P:BA0676,XS2860606768
P:BA0683,XS2772506833
P:BA0684,XS2860606842
P:BA0688,XS2751806881
P:BA0698,XS2777206983
P:BA0701,XS2656207011
P:BA0702,XS2809007029
P:BA0809,XS2777208096
P:BA0819,XS2706608192
P:BA0827,XS2706608275
P:BA0853,XS2674308536
P:BA0870,XS2674308700
P:BA0920,XS2945409204
P:BA0926,XS2734609261
P:BA0938,XS2945409386
P:BA0968,XS2762009681
P:BA0976,XS2762009764
P:BA1001,XS2801010013
P:BA1009,XS2727210093
P:BA1017,XS2727210176
P:BA1025,XS2888310252
P:BA1026,XS2818610268
P:BA1034,XS2818610342
P:BA1048,XS2772410481
P:BA1077,XS2818610771
P:BA1082,XS2885710827
P:BA1101,XS2630611015
P:BA1108,XS2638611082
P:BA1114,XS2706611147
P:BA1150,XS2881211507
P:BA1164,XS2648311640
P:BA1172,XS2928911721
P:BA1184,XS2742911840
P:BA1218,XS2838212186
P:BA1246,XS2804812464
P:BA1250,XS2945412505
P:BA1257,XS2742912574
P:BA1268,XS2945412687
P:BA1295,XS2885712955
P:BA1316,XS2845413165
P:BA1324,XS2845413249
P:BA1332,XS2938813321
P:BA1337,XS2674313379
P:BA1343,XS2854113433
P:BA1345,XS2674313452
P:BA1350,XS2921013509
P:BA1353,XS2674313536
P:BA1360,XS2854113607
P:BA1361,XS2674313619
P:BA1364,XS2699913641
P:BA1370,XS2674313700
P:BA1378,XS2854113789
P:BA1383,XS2938813834
P:BA1386,XS2854113862
P:BA1388,XS2674313882
P:BA1394,XS2854113946
P:BA1400,XS2674314005
P:BA1447,XS2751814471
P:BA1465,XS2662114656
P:BA1490,XS2656214900
P:BA1497,XS2945414972
P:BA1518,XS2902915185
P:BA1524,XS2938915241
P:BA1527,XS2717015270
P:BA1529,XS2876315297
P:BA152A,XS2945415276
P:BA1537,XS2876315370
P:BA1565,XS2724115659
P:BA1566,XS2674315663
P:BA1573,XS2724115733
P:BA1580,XS2876715801
P:BA1581,XS2724115816
P:BA1587,XS2897815879
P:BA1590,XS2724115907
P:BA1610,XS2648316102
P:BA1616,XS2813016164
P:BA1711,XS2662217111
P:BA1742,XS2727217429
P:BA1756,XS2630617566
P:BA1769,XS2727217692
P:BA1770,XS2742917706
P:BA1846,XS2906618462
P:BA1920,XS2648319205
P:BA1978,XS2751819785
P:BA1994,XS2751819942
P:BA2054,XS2921020546
P:BA2123,XS2902921233
P:BA2143,XS2885721436
P:BA2168,XS2772421686
P:BA2180,XS2912621807
P:BA2192,XS2838221922
P:BA2193,XS2674421933
P:BA2201,XS2912622011
P:BA2236,XS2674322362
P:BA2258,XS2800922580
P:BA2261,XS2881222611
P:BA2274,XS2828122742
P:BA2276,XS2809022762
P:BA2288,XS2700622884
P:BA2312,XS2750923125
P:BA2326,XS2700623262
P:BA2334,XS2700623346
P:BA2342,XS2700623429
P:BA2372,XS2593723724
