rts-ticker,isin
P:MINISHRT.ATCO.BNP51,NLBNPSE16416
P:MINISHRT.ATCO.BNP52,NLBNPSE16OV7
P:MINISHRT.ATVI.2.SG,DE000SF6XHS8
P:MINISHRT.ATVI.3.SG,DE000SF6XHT6
P:MINISHRT.ATVI.4.SG,DE000SH0Q3Y7
P:MINISHRT.ATVI.SG,DE000SF6XHR0
P:MINISHRT.AUTO.SG,DE000SN7BKG1
P:MINISHRT.AVA.2.SG,DE000SN7C435
P:MINISHRT.AVANZA.BP40,NLBNPSE106E7
P:MINISHRT.AVANZA.BP43,NLBNPSE10O01
P:MINISHRT.AVANZA.BP44,NLBNPSE10O19
P:MINISHRT.AVANZA.BP45,NLBNPSE10RO8
P:MINISHRT.AVANZA.BP46,NLBNPSE10WA7
P:MINISHRT.AVANZA.BP47,NLBNPSE10ZL7
P:MINISHRT.AVANZA.BP48,NLBNPSE111A5
P:MINISHRT.AVANZA.BP49,NLBNPSE117U0
P:MINISHRT.AVANZA.BP50,NLBNPSE11H33
P:MINISHRT.AVANZA.BP51,NLBNPSE11IO5
P:MINISHRT.AVANZA.BP52,NLBNPSE11IP2
P:MINISHRT.AVANZA.BP53,NLBNPSE11L37
P:MINISHRT.AVANZA.BP54,NLBNPSE11QX9
P:MINISHRT.AVANZA.BP55,NLBNPSE11QY7
P:MINISHRT.AVANZA.BP56,NLBNPSE12308
P:MINISHRT.AVANZA.BP57,NLBNPSE12D36
P:MINISHRT.AVANZA.BP58,NLBNPSE12FP6
P:MINISHRT.AVANZA.BP59,NLBNPSE12MM9
P:MINISHRT.AVANZA.BP60,NLBNPSE12NS4
P:MINISHRT.AVANZA.BP61,NLBNPSE135T4
P:MINISHRT.AVANZA.BP62,NLBNPSE13K51
P:MINISHRT.AVANZA.BP63,NLBNPSE13NY0
P:MINISHRT.AVANZA.BP64,NLBNPSE14080
P:MINISHRT.AVANZA.BP65,NLBNPSE148M2
P:MINISHRT.AVANZA.BP66,NLBNPSE14CZ8
P:MINISHRT.AVANZA.BP67,NLBNPSE14FT4
P:MINISHRT.AVANZA.BP68,NLBNPSE14FU2
P:MINISHRT.AVANZA.BP69,NLBNPSE14M41
P:MINISHRT.AVANZA.BP70,NLBNPSE153T7
P:MINISHRT.AVANZA.BP71,NLBNPSE15HV3
P:MINISHRT.AVANZA.BP72,NLBNPSE15LH4
P:MINISHRT.AVANZA.BP73,NLBNPSE15LI2
P:MINISHRT.AVANZA.BP74,NLBNPSE15NV1
P:MINISHRT.AVANZA.BP75,NLBNPSE15ZZ6
P:MINISHRT.AVANZA.BP76,NLBNPSE16002
P:MINISHRT.AVANZA.BP77,NLBNPSE163D0
P:MINISHRT.AVANZA.BP78,NLBNPSE167W1
P:MINISHRT.AVANZA.BP79,NLBNPSE16AU8
P:MINISHRT.AVANZA.BP80,NLBNPSE16CK5
P:MINISHRT.AVANZA.BP81,NLBNPSE16DZ1
P:MINISHRT.AVANZA.BP82,NLBNPSE16H04
P:MINISHRT.AVANZA.BP83,NLBNPSE16H12
P:MINISHRT.AZN.2.SG,DE000CL8ZPM5
P:MINISHRT.AZN.3.SG,DE000SR9RCW3
P:MINISHRT.AZN.4.SG,DE000SR9RCX1
P:MINISHRT.AZN.5.SG,DE000SR9RCY9
P:MINISHRT.AZN.6.SG,DE000SR73G05
P:MINISHRT.AZN.A.SG,DE000SB3R451
P:MINISHRT.AZN.AA.SG,DE000SF5CSX1
P:MINISHRT.AZN.AB.SG,DE000SF5CSY9
P:MINISHRT.AZN.AC.SG,DE000SF5JCK7
P:MINISHRT.AZN.AD.SG,DE000SF5JCL5
P:MINISHRT.AZN.AE.SG,DE000SF5N618
P:MINISHRT.AZN.AF.SG,DE000SF5N626
P:MINISHRT.AZN.AG.SG,DE000SF5N634
P:MINISHRT.AZN.AH.SG,DE000SF5R551
P:MINISHRT.AZN.AI.SG,DE000SF5R569
P:MINISHRT.AZN.AJ.SG,DE000SF5R577
P:MINISHRT.AZN.AK.SG,DE000SF5R585
P:MINISHRT.AZN.AL.SG,DE000SF5XXC1
P:MINISHRT.AZN.AM.SG,DE000SF5XXD9
P:MINISHRT.AZN.AN.SG,DE000SF532Q2
P:MINISHRT.AZN.AP.SG,DE000SF58LA1
P:MINISHRT.AZN.AQ.SG,DE000SF6A1Y7
P:MINISHRT.AZN.AR.SG,DE000SF6CRS1
P:MINISHRT.AZN.AS.SG,DE000SF6HM31
P:MINISHRT.AZN.AT.SG,DE000SF6PBC1
P:MINISHRT.AZN.AU.SG,DE000SF6PBD9
P:MINISHRT.AZN.AV.SG,DE000SF6PBE7
P:MINISHRT.AZN.AW.SG,DE000SF6PBF4
P:MINISHRT.AZN.AX.SG,DE000SF6Q5G7
P:MINISHRT.AZN.AY.SG,DE000SF6Q5H5
P:MINISHRT.AZN.AZ.SG,DE000SF6TQH0
P:MINISHRT.AZN.B.SG,DE000SB3R469
P:MINISHRT.AZN.BA.SG,DE000SF6TQJ6
P:MINISHRT.AZN.BB.SG,DE000SF6XCV3
P:MINISHRT.AZN.BC.SG,DE000SF60H78
P:MINISHRT.AZN.BD.SG,DE000SF652X4
P:MINISHRT.AZN.BE.SG,DE000SF698A5
P:MINISHRT.AZN.BF.SG,DE000SH0BPP4
P:MINISHRT.AZN.BG.SG,DE000SH0H6L8
P:MINISHRT.AZN.BH.SG,DE000SH0H6M6
P:MINISHRT.AZN.BI.SG,DE000SH0N3X2
P:MINISHRT.AZN.BJ.SG,DE000SH0N3Y0
P:MINISHRT.AZN.BK.SG,DE000SH0Q2V5
P:MINISHRT.AZN.BL.SG,DE000SH0XX30
P:MINISHRT.AZN.BN.SG,DE000SH1GMN3
P:MINISHRT.AZN.BNP47,NL0014798803
P:MINISHRT.AZN.BNP48,NL0015277674
P:MINISHRT.AZN.BNP49,NLBNPSE106F4
P:MINISHRT.AZN.BNP50,NLBNPSE10O27
P:MINISHRT.AZN.BNP51,NLBNPSE120U4
P:MINISHRT.AZN.BNP52,NLBNPSE12IE4
P:MINISHRT.AZN.BNP53,NLBNPSE13K77
P:MINISHRT.AZN.BNP54,NLBNPSE13K85
P:MINISHRT.AZN.BNP55,NLBNPSE13WD5
P:MINISHRT.AZN.BNP56,NLBNPSE14BZ0
P:MINISHRT.AZN.BNP57,NLBNPSE154B3
P:MINISHRT.AZN.BNP58,NLBNPSE169L0
P:MINISHRT.AZN.BO.SG,DE000SH1GMP8
P:MINISHRT.AZN.BP.SG,DE000SH1NP64
P:MINISHRT.AZN.BQ.SG,DE000SH10PZ6
P:MINISHRT.AZN.BR.SG,DE000SH2AKX7
P:MINISHRT.AZN.BS.SG,DE000SH2AKY5
P:MINISHRT.AZN.BT.SG,DE000SH2AKZ2
P:MINISHRT.AZN.BU.SG,DE000SH2ERZ9
P:MINISHRT.AZN.BV.SG,DE000SH2ER05
P:MINISHRT.AZN.BW.SG,DE000SH2ER13
P:MINISHRT.AZN.BX.SG,DE000SH2GPC7
P:MINISHRT.AZN.BY.SG,DE000SH2GPD5
P:MINISHRT.AZN.BZ.SG,DE000SH2L3N3
P:MINISHRT.AZN.C.SG,DE000SB3R477
P:MINISHRT.AZN.CA.SG,DE000SH2L3P8
P:MINISHRT.AZN.CB.SG,DE000SH2L3Q6
P:MINISHRT.AZN.CC.SG,DE000SH2W846
P:MINISHRT.AZN.CD.SG,DE000SH20HX7
P:MINISHRT.AZN.CE.SG,DE000SH219Y8
P:MINISHRT.AZN.CF.SG,DE000SH219Z5
P:MINISHRT.AZN.CG.SG,DE000SH23AH9
P:MINISHRT.AZN.CH.SG,DE000SH23AJ5
P:MINISHRT.AZN.CI.SG,DE000SH28YK2
P:MINISHRT.AZN.CJ.SG,DE000SH28YL0
P:MINISHRT.AZN.CK.SG,DE000SH28YM8
P:MINISHRT.AZN.CL.SG,DE000SH3AKC9
P:MINISHRT.AZN.CM.SG,DE000SH3C4T8
P:MINISHRT.AZN.CN.SG,DE000SH3GHN9
P:MINISHRT.AZN.CO.SG,DE000SH3GHP4
P:MINISHRT.AZN.CP.SG,DE000SH3L367
P:MINISHRT.AZN.CQ.SG,DE000SH3L375
P:MINISHRT.AZN.CR.SG,DE000SH3QBD2
P:MINISHRT.AZN.CS.SG,DE000SH3QBE0
P:MINISHRT.AZN.CT.SG,DE000SH32KT4
P:MINISHRT.AZN.CU.SG,DE000SH32KU2
P:MINISHRT.AZN.CV.SG,DE000SH35ZB3
P:MINISHRT.AZN.CW.SG,DE000SH7D308
P:MINISHRT.AZN.CX.SG,DE000SH7D316
P:MINISHRT.AZN.CY.SG,DE000SH7P7H7
P:MINISHRT.AZN.CZ.SG,DE000SH7V2P3
P:MINISHRT.AZN.D.SG,DE000SB3R485
P:MINISHRT.AZN.DA.SG,DE000SH7XW18
P:MINISHRT.AZN.DB.SG,DE000SH756L6
P:MINISHRT.AZN.DC.SG,DE000SH756M4
P:MINISHRT.AZN.DD.SG,DE000SH8JM33
P:MINISHRT.AZN.DE.SG,DE000SH8K1L6
P:MINISHRT.AZN.DF.SG,DE000SH8MBN9
P:MINISHRT.AZN.DG.SG,DE000SH8YVY9
P:MINISHRT.AZN.DH.SG,DE000SH8YVZ6
P:MINISHRT.AZN.DI.SG,DE000SN0PEG9
P:MINISHRT.AZN.DJ.SG,DE000SN0YLA9
P:MINISHRT.AZN.DK.SG,DE000SN2ZZB0
P:MINISHRT.AZN.DL.SG,DE000SN3GDV3
P:MINISHRT.AZN.DN.SG,DE000SN4XR16
P:MINISHRT.AZN.DO.SG,DE000SN47CA7
P:MINISHRT.AZN.DQ.SG,DE000SN7F7Q8
P:MINISHRT.AZN.DR.SG,DE000SN7KHA1
P:MINISHRT.AZN.G.SG,DE000SD1S477
P:MINISHRT.AZN.H.SG,DE000SD1S485
P:MINISHRT.AZN.I.SG,DE000SD1S493
P:MINISHRT.AZN.J.SG,DE000SD2K6V9
P:MINISHRT.AZN.K.SG,DE000SD2K6W7
P:MINISHRT.AZN.L.SG,DE000SD3H3F3
P:MINISHRT.AZN.M.SG,DE000SD46V89
P:MINISHRT.AZN.N.SG,DE000SD46V97
P:MINISHRT.AZN.O.SG,DE000SD46WA8
P:MINISHRT.AZN.P.SG,DE000SF1NUW5
P:MINISHRT.AZN.Q.SG,DE000SF3RPJ9
P:MINISHRT.AZN.R.SG,DE000SF4HNQ8
P:MINISHRT.AZN.S.SG,DE000SF4HNR6
P:MINISHRT.AZN.T.SG,DE000SF4HNS4
P:MINISHRT.AZN.U.SG,DE000SF4HNT2
P:MINISHRT.AZN.V.SG,DE000SF4HNU0
P:MINISHRT.AZN.W.SG,DE000SF4HNV8
P:MINISHRT.AZN.X.SG,DE000SF4HNW6
P:MINISHRT.AZN.Y.SG,DE000SF4HNX4
P:MINISHRT.AZN.Z.SG,DE000SF5CSW3
P:MINISHRT.AZO.2.SG,DE000SH2J6F6
P:MINISHRT.AZO.3.SG,DE000SH2J6G4
P:MINISHRT.AZO.4.SG,DE000SH2J6H2
P:MINISHRT.AZO.SG,DE000SH2J6E9
P:MINISHRT.BAB.2.SG,DE000SF6HRP6
P:MINISHRT.BAB.3.SG,DE000SF6HRQ4
P:MINISHRT.BAB.4.SG,DE000SF6M6Y2
P:MINISHRT.BAB.5.SG,DE000SF6PBZ2
P:MINISHRT.BAB.6.SG,DE000SF6XH20
P:MINISHRT.BAB.7.SG,DE000SF6XH38
P:MINISHRT.BAB.8.SG,DE000SF60G38
P:MINISHRT.BAB.9.SG,DE000SH0BYU6
P:MINISHRT.BAB.A.SG,DE000SH0X9C1
P:MINISHRT.BAB.B.SG,DE000SH1WCJ9
P:MINISHRT.BAB.C.SG,DE000SH7D3H0
P:MINISHRT.BAB.D.SG,DE000SH7D3J6
P:MINISHRT.BAB.E.SG,DE000SH7V8F1
P:MINISHRT.BAB.F.SG,DE000SH8JMQ5
P:MINISHRT.BAB.G.SG,DE000SH8SAJ6
P:MINISHRT.BAB.H.SG,DE000SH8W4X1
P:MINISHRT.BAB.I.SG,DE000SH84MH6
P:MINISHRT.BAB.J.SG,DE000SN0CJZ6
P:MINISHRT.BAB.K.SG,DE000SN2AZZ2
P:MINISHRT.BAB.L.SG,DE000SN2H7D9
P:MINISHRT.BAB.M.SG,DE000SN2YYL5
P:MINISHRT.BAB.N.SG,DE000SN3KJK5
P:MINISHRT.BAB.O.SG,DE000SN4TRJ9
P:MINISHRT.BAB.P.SG,DE000SN42NH0
P:MINISHRT.BAB.Q.SG,DE000SN7F9S0
P:MINISHRT.BAB.R.SG,DE000SN7F9T8
P:MINISHRT.BAB.SG,DE000SF6HRN1
P:MINISHRT.BARR.2.SG,DE000SF6XJB0
P:MINISHRT.BARR.3.SG,DE000SF6XJC8
P:MINISHRT.BARR.4.SG,DE000SF6XJD6
P:MINISHRT.BARR.5.SG,DE000SF6XJE4
P:MINISHRT.BARR.6.SG,DE000SF615V5
P:MINISHRT.BARR.7.SG,DE000SH0Q321
P:MINISHRT.BARR.8.SG,DE000SH0X9J6
P:MINISHRT.BARR.9.SG,DE000SH78RM7
P:MINISHRT.BARR.A.SG,DE000SN36XS8
P:MINISHRT.BARR.B.SG,DE000SN36XT6
P:MINISHRT.BARR.C.SG,DE000SN47DB3
P:MINISHRT.BARR.D.SG,DE000SN47DC1
P:MINISHRT.BARR.SG,DE000SF6XJA2
P:MINISHRT.BEIJ.2.SG,DE000SH3JL70
P:MINISHRT.BEIJ.3.SG,DE000SH3JL88
P:MINISHRT.BEIJ.4.SG,DE000SH32KY4
P:MINISHRT.BEIJ.5.SG,DE000SH7V2U3
P:MINISHRT.BEIJ.6.SG,DE000SH7V2V1
P:MINISHRT.BEIJ.7.SG,DE000SH7XW59
P:MINISHRT.BEIJ.8.SG,DE000SN3UC66
P:MINISHRT.BEIJ.SG,DE000SH3JL62
P:MINISHRT.BERK.2.SG,DE000SF6HRV4
P:MINISHRT.BERK.3.SG,DE000SF6HRW2
P:MINISHRT.BERK.4.SG,DE000SH0X9K4
P:MINISHRT.BERK.5.SG,DE000SH2J6J8
P:MINISHRT.BERK.6.SG,DE000SH2J6K6
P:MINISHRT.BERK.7.SG,DE000SN47DD9
P:MINISHRT.BERK.SG,DE000SF6HRU6
P:MINISHRT.BET.SG,DE000SN7E5H2
P:MINISHRT.BMW.VON4,DE000VS0A4V0
P:MINISHRT.BMW.VT66,DE000VS0Q3G5
P:MINISHRT.BMW.VT67,DE000VS0Q3J9
P:MINISHRT.BMW.VT84,DE000VS0T9G9
P:MINISHRT.BNTX.2.SG,DE000SF6XJK1
P:MINISHRT.BNTX.3.SG,DE000SF6XJL9
P:MINISHRT.BNTX.4.SG,DE000SF60HB3
P:MINISHRT.BNTX.5.SG,DE000SF60HC1
P:MINISHRT.BNTX.6.SG,DE000SF615W3
P:MINISHRT.BNTX.7.SG,DE000SF68MK7
P:MINISHRT.BNTX.8.SG,DE000SF68ML5
P:MINISHRT.BNTX.9.SG,DE000SF68MM3
P:MINISHRT.BNTX.A.SG,DE000SH0BY01
P:MINISHRT.BNTX.B.SG,DE000SH0Q347
P:MINISHRT.BNTX.C.SG,DE000SH0Q354
P:MINISHRT.BNTX.D.SG,DE000SH0Q362
P:MINISHRT.BNTX.E.SG,DE000SH0X9M0
P:MINISHRT.BNTX.F.SG,DE000SH8JMR3
P:MINISHRT.BNTX.SG,DE000SF6XJJ3
P:MINISHRT.BOEING.2.SG,DE000SH0BY19
P:MINISHRT.BOEING.3.SG,DE000SH0TJ83
P:MINISHRT.BOEING.4.SG,DE000SH78RQ8
P:MINISHRT.BOEING.5.SG,DE000SH8JMS1
P:MINISHRT.BOEING.6.SG,DE000SN36XV2
P:MINISHRT.BOEING.SG,DE000SF68MN1
P:MINISHRT.BOL.BNP107,NL0015283367
P:MINISHRT.BOL.BNP111,NLBNPSE10Q58
P:MINISHRT.BOL.BNP112,NLBNPSE10RP5
P:MINISHRT.BOL.BNP113,NLBNPSE10SS7
P:MINISHRT.BOL.BNP114,NLBNPSE10ST5
P:MINISHRT.BOL.BNP115,NLBNPSE10WB5
P:MINISHRT.BOL.BNP116,NLBNPSE115D0
P:MINISHRT.BOL.BNP117,NLBNPSE116E6
P:MINISHRT.BOL.BNP118,NLBNPSE117V8
P:MINISHRT.BOL.BNP119,NLBNPSE11D78
P:MINISHRT.BOL.BNP120,NLBNPSE11KB8
P:MINISHRT.BOL.BNP121,NLBNPSE11O42
P:MINISHRT.BOL.BNP122,NLBNPSE11XJ4
P:MINISHRT.BOL.BNP123,NLBNPSE11XK2
P:MINISHRT.BOL.BNP124,NLBNPSE126G0
P:MINISHRT.BOL.BNP125,NLBNPSE12D44
P:MINISHRT.BOL.BNP126,NLBNPSE12D51
P:MINISHRT.BOL.BNP127,NLBNPSE12HK3
P:MINISHRT.BOL.BNP128,NLBNPSE12K78
P:MINISHRT.BOL.BNP129,NLBNPSE12LZ3
P:MINISHRT.BOL.BNP130,NLBNPSE12UJ8
P:MINISHRT.BOL.BNP131,NLBNPSE12VG2
P:MINISHRT.BOL.BNP132,NLBNPSE12XG8
P:MINISHRT.BOL.BNP133,NLBNPSE137M5
P:MINISHRT.BOL.BNP134,NLBNPSE13KA6
P:MINISHRT.BOL.BNP135,NLBNPSE13LK3
P:MINISHRT.BOL.BNP136,NLBNPSE13PF4
P:MINISHRT.BOL.BNP137,NLBNPSE13TJ8
P:MINISHRT.BOL.BNP138,NLBNPSE13V41
P:MINISHRT.BOL.BNP139,NLBNPSE14098
P:MINISHRT.BOL.BNP140,NLBNPSE14528
P:MINISHRT.BOL.BNP141,NLBNPSE14C01
P:MINISHRT.BOL.BNP142,NLBNPSE14FW8
P:MINISHRT.BOL.BNP143,NLBNPSE14FX6
P:MINISHRT.BOL.BNP144,NLBNPSE14PT3
P:MINISHRT.BOL.BNP145,NLBNPSE14YW9
P:MINISHRT.BOL.BNP146,NLBNPSE15012
P:MINISHRT.BOL.BNP147,NLBNPSE152T9
P:MINISHRT.BOL.BNP148,NLBNPSE152U7
P:MINISHRT.BOL.BNP149,NLBNPSE159J5
P:MINISHRT.BOL.BNP150,NLBNPSE15AR6
P:MINISHRT.BOL.BNP151,NLBNPSE15CE0
P:MINISHRT.BOL.BNP152,NLBNPSE15EO5
P:MINISHRT.BOL.BNP153,NLBNPSE15GZ6
P:MINISHRT.BOL.BNP154,NLBNPSE15H05
P:MINISHRT.BOL.BNP155,NLBNPSE15K34
P:MINISHRT.BOL.BNP156,NLBNPSE15LJ0
P:MINISHRT.BOL.BNP157,NLBNPSE15QJ9
P:MINISHRT.BOL.BNP158,NLBNPSE15QK7
P:MINISHRT.BOL.BNP159,NLBNPSE15QL5
P:MINISHRT.BOL.BNP160,NLBNPSE15VR2
P:MINISHRT.BOL.BNP161,NLBNPSE16010
P:MINISHRT.BOL.BNP162,NLBNPSE161X2
P:MINISHRT.BOL.BNP163,NLBNPSE166A9
P:MINISHRT.BOL.BNP164,NLBNPSE167X9
P:MINISHRT.BOL.BNP165,NLBNPSE16CL3
P:MINISHRT.BOL.BNP166,NLBNPSE16CM1
P:MINISHRT.BOL.BNP167,NLBNPSE16N63
P:MINISHRT.BOL.K.SG,DE000SB2M744
P:MINISHRT.BOL.L.SG,DE000SH8JM82
P:MINISHRT.BOL.M.SG,DE000SH83B83
P:MINISHRT.BOL.N.SG,DE000SN08CN2
P:MINISHRT.BOL.O.SG,DE000SN3GDY7
P:MINISHRT.BOL.P.SG,DE000SN39LX7
P:MINISHRT.BOL.Q.SG,DE000SN42L59
P:MINISHRT.BOL.R.SG,DE000SN42L67
P:MINISHRT.BOL.T.SG,DE000SN7C450
P:MINISHRT.BOL.U.SG,DE000SN7F7R6
P:MINISHRT.BOL.VT117,DE000VS0TY02
P:MINISHRT.BOOK.2.SG,DE000SH2J6M2
P:MINISHRT.BOOK.3.SG,DE000SH2J6N0
P:MINISHRT.BOOK.4.SG,DE000SH2J6P5
P:MINISHRT.BOOK.5.SG,DE000SH2J6Q3
P:MINISHRT.BOOK.6.SG,DE000SH2J6R1
P:MINISHRT.BOOK.SG,DE000SH2J6L4
P:MINISHRT.CARL.SCG,DE000SN4PBA0
P:MINISHRT.CAT.2.SG,DE000SF6XJN5
P:MINISHRT.CAT.3.SG,DE000SF6XJP0
P:MINISHRT.CAT.4.SG,DE000SF6XJQ8
P:MINISHRT.CAT.5.SG,DE000SF60HD9
P:MINISHRT.CAT.6.SG,DE000SN36XW0
P:MINISHRT.CAT.SG,DE000SF6XJM7
P:MINISHRT.CHRH.2.SCG,DE000SN4TW23
P:MINISHRT.CHRH.3.SCG,DE000SN4TW31
P:MINISHRT.CHRH.SCG,DE000SN4TW15
P:MINISHRT.CMG.2.SG,DE000SH2J6T7
P:MINISHRT.CMG.3.SG,DE000SH2J6U5
P:MINISHRT.CMG.4.SG,DE000SN47DF4
P:MINISHRT.CMG.SG,DE000SH2J6S9
P:MINISHRT.CO2.2.SCG,DE000SF4BGM4
P:MINISHRT.CO2.2.SG,DE000SF0S618
P:MINISHRT.CO2.3.SCG,DE000SF4BGN2
P:MINISHRT.CO2.3.SG,DE000SF0S626
P:MINISHRT.CO2.4.SCG,DE000SF4BGP7
P:MINISHRT.CO2.4.SG,DE000SF0S634
P:MINISHRT.CO2.5.SCG,DE000SF4BGQ5
P:MINISHRT.CO2.5.SG,DE000SF0S642
P:MINISHRT.CO2.6.SCG,DE000SF4BGR3
P:MINISHRT.CO2.6.SG,DE000SF0S659
P:MINISHRT.CO2.7.SCG,DE000SF4BGS1
P:MINISHRT.CO2.7.SG,DE000SF0S667
P:MINISHRT.CO2.8.SCG,DE000SF4BGT9
P:MINISHRT.CO2.8.SG,DE000SF0S675
P:MINISHRT.CO2.9.SCG,DE000SF4BGU7
P:MINISHRT.CO2.9.SG,DE000SF13NV8
P:MINISHRT.CO2.A.SCG,DE000SN3TBC0
P:MINISHRT.CO2.A.SG,DE000SF2CMA9
P:MINISHRT.CO2.AF.SG,DE000SH3QBT8
P:MINISHRT.CO2.AG.SG,DE000SH3QBU6
P:MINISHRT.CO2.AH.SG,DE000SH35FA7
P:MINISHRT.CO2.AI.SG,DE000SH35FB5
P:MINISHRT.CO2.AJ.SG,DE000SH7ABV9
P:MINISHRT.CO2.AK.SG,DE000SH7ABW7
P:MINISHRT.CO2.AL.SG,DE000SH7ABX5
P:MINISHRT.CO2.AM.SG,DE000SH7D175
P:MINISHRT.CO2.AN.SG,DE000SH7D183
P:MINISHRT.CO2.AO.SG,DE000SH7D191
P:MINISHRT.CO2.AP.SG,DE000SH71492
P:MINISHRT.CO2.AQ.SG,DE000SH715A5
P:MINISHRT.CO2.AR.SG,DE000SH733T8
P:MINISHRT.CO2.AS.SG,DE000SH733U6
P:MINISHRT.CO2.AT.SG,DE000SH8QDG0
P:MINISHRT.CO2.AU.SG,DE000SH8YVL6
P:MINISHRT.CO2.AV.SG,DE000SH80HX1
P:MINISHRT.CO2.AW.SG,DE000SH80HY9
P:MINISHRT.CO2.B.SG,DE000SF2CMB7
P:MINISHRT.CO2.BA.SG,DE000SN0CJE1
P:MINISHRT.CO2.BB.SG,DE000SN0CJF8
P:MINISHRT.CO2.BC.SG,DE000SN2AX66
P:MINISHRT.CO2.BD.SG,DE000SN2AX74
P:MINISHRT.CO2.BE.SG,DE000SN3GAP1
P:MINISHRT.CO2.BF.SG,DE000SN3GAQ9
P:MINISHRT.CO2.BG.SG,DE000SN3UB18
P:MINISHRT.CO2.BH.SG,DE000SN39K89
P:MINISHRT.CO2.BI.SG,DE000SN39K97
P:MINISHRT.CO2.BJ.SG,DE000SN5BFE0
P:MINISHRT.CO2.BK.SG,DE000SN5BFF7
P:MINISHRT.CO2.BL.SG,DE000SN5BFG5
P:MINISHRT.CO2.BM.SG,DE000SN5BFH3
P:MINISHRT.CO2.C.SG,DE000SF2VCW4
P:MINISHRT.CO2.D.SG,DE000SF3P2G8
P:MINISHRT.CO2.E.SG,DE000SF30641
P:MINISHRT.CO2.F.SG,DE000SF4PK43
P:MINISHRT.CO2.G.SG,DE000SF4PK50
P:MINISHRT.CO2.H.SG,DE000SF4PK68
P:MINISHRT.CO2.I.SG,DE000SF5TNR8
P:MINISHRT.CO2.J.SG,DE000SF5TNS6
P:MINISHRT.CO2.K.SG,DE000SF5TNT4
P:MINISHRT.CO2.L.SG,DE000SF5ZB17
P:MINISHRT.CO2.M.SG,DE000SF5ZB25
P:MINISHRT.CO2.N.SG,DE000SF5ZB33
P:MINISHRT.CO2.O.SG,DE000SF6R120
P:MINISHRT.CO2.P.SG,DE000SF6R138
P:MINISHRT.CO2.Q.SG,DE000SF6R146
P:MINISHRT.CO2.R.SG,DE000SF6R153
P:MINISHRT.CO2.S.SG,DE000SF6R161
P:MINISHRT.CO2.SCG,DE000SF4BGL6
P:MINISHRT.CO2.SG,DE000SF0S600
P:MINISHRT.COIN.2.SG,DE000SF4HVV1
P:MINISHRT.COIN.3.SG,DE000SF4VKD3
P:MINISHRT.COIN.4.SG,DE000SF430M8
P:MINISHRT.COIN.5.SG,DE000SF5R502
P:MINISHRT.COIN.6.SG,DE000SF5XYP1
P:MINISHRT.COIN.7.SG,DE000SF5XYQ9
P:MINISHRT.COIN.8.SG,DE000SF5XYR7
P:MINISHRT.COIN.9.SG,DE000SF53JL3
P:MINISHRT.COIN.A.SG,DE000SF53JM1
P:MINISHRT.COIN.AA.SG,DE000SH0BY27
P:MINISHRT.COIN.AB.SG,DE000SH0BY35
P:MINISHRT.COIN.AC.SG,DE000SH0H7K8
P:MINISHRT.COIN.AD.SG,DE000SH0H7L6
P:MINISHRT.COIN.AE.SG,DE000SH0Q4A5
P:MINISHRT.COIN.AF.SG,DE000SH0Q4B3
P:MINISHRT.COIN.AG.SG,DE000SH0Q4C1
P:MINISHRT.COIN.AH.SG,DE000SH0X9P3
P:MINISHRT.COIN.AI.SG,DE000SH0X9Q1
P:MINISHRT.COIN.AJ.SG,DE000SH0X9R9
P:MINISHRT.COIN.AK.SG,DE000SH0X9S7
P:MINISHRT.COIN.AL.SG,DE000SH0X9T5
P:MINISHRT.COIN.AM.SG,DE000SH0X9U3
P:MINISHRT.COIN.AN.SG,DE000SH1LNZ5
P:MINISHRT.COIN.AO.SG,DE000SH1LN01
P:MINISHRT.COIN.AP.SG,DE000SH1LN19
P:MINISHRT.COIN.AQ.SG,DE000SH1LN27
P:MINISHRT.COIN.AR.SG,DE000SH1LN35
P:MINISHRT.COIN.AS.SG,DE000SH1LN43
P:MINISHRT.COIN.AT.SG,DE000SH1WCR2
P:MINISHRT.COIN.AU.SG,DE000SH1WCS0
P:MINISHRT.COIN.AV.SG,DE000SH1WCT8
P:MINISHRT.COIN.AW.SG,DE000SH1WCU6
P:MINISHRT.COIN.AX.SG,DE000SH1WCV4
P:MINISHRT.COIN.AY.SG,DE000SH3QCN9
P:MINISHRT.COIN.AZ.SG,DE000SH7TF15
P:MINISHRT.COIN.BA.SG,DE000SH78RR6
P:MINISHRT.COIN.BB.SG,DE000SH8JMT9
P:MINISHRT.COIN.BC.SG,DE000SH8SAQ1
P:MINISHRT.COIN.BD.SG,DE000SH8W4Z6
P:MINISHRT.COIN.D.SG,DE000SF58KT3
P:MINISHRT.COIN.E.SG,DE000SF58KU1
P:MINISHRT.COIN.F.SG,DE000SF58KV9
P:MINISHRT.COIN.G.SG,DE000SF6A2H0
P:MINISHRT.COIN.H.SG,DE000SF6CRH4
P:MINISHRT.COIN.I.SG,DE000SF6CRJ0
P:MINISHRT.COIN.J.SG,DE000SF6HRX0
P:MINISHRT.COIN.K.SG,DE000SF6HRY8
P:MINISHRT.COIN.L.SG,DE000SF6KAT8
P:MINISHRT.COIN.M.SG,DE000SF6LSL5
P:MINISHRT.COIN.N.SG,DE000SF6LSM3
P:MINISHRT.COIN.O.SG,DE000SF6LSN1
