rts-ticker,isin
P:03E1B,FRBNPP01KBO7
P:03E3B,FRBNPP018VF9
P:03E4B,FRBNPP01KI82
P:03F4B,FRBNPP01L5W0
P:03G3B,FRBNPP01LUV0
P:03G4B,FRBNPP01LXN1
P:03H3B,FRBNPP01M5Y5
P:03H7B,FRBNPP01MCW4
P:03H8B,FRBNPP01MFO4
P:03H9B,FRBNPP01MIG4
P:03I0B,FRBNPP01ML77
P:03I1B,FRBNPP01MNZ4
P:03I2B,FRBNPP01MQR4
P:03I3B,FRBNPP01MTJ5
P:03I4B,FRBNPP01MWB6
P:03I5B,FRBNPP01MZ30
P:03I6B,FRBNPP01N1V9
P:03I7B,FRBNPP01N4N0
P:03I8B,FRBNPP01N7F9
P:03I9B,FRBNPP01NA79
P:03J0B,FRBNPP01NCY8
P:03J1B,FRBNPP01NFQ7
P:03J2B,FRBNPP01NII8
P:03J3B,FRBNPP01NLA9
P:03J4B,FRBNPP01NO24
P:03J9B,FRBNPP01NQY8
P:03JKB,FRBNPP00NG17
P:03K0B,FRBNPP01NTP0
P:03K1B,FRBNPP01NWH1
P:03K2B,FRBNPP01NZ96
P:03K3B,FRBNPP01O218
P:03K4B,FRBNPP01O4T6
P:03K5B,FRBNPP01O7L6
P:03K6B,FRBNPP01OAD4
P:03K7B,FRBNPP01OD59
P:03K8B,FRBNPP01OFX1
P:03K9B,FRBNPP01OIP1
P:03KPB,NL0013006679
P:03KRB,NL0013008675
P:03L0B,FRBNPP01OLG4
P:03L1B,FRBNPP01OO80
P:03L2B,FRBNPP01OR04
P:03L3B,FRBNPP01OTS2
P:03L4B,FRBNPP01OWK3
P:03L5B,FRBNPP01OZC3
P:03L6B,FRBNPP01P249
P:03L7B,FRBNPP01P4W9
P:03L8B,FRBNPP01P7O9
P:03L9B,FRBNPP01PAG4
P:03LCT,DE000UC09QH1
P:03LHB,FRBNPP00OR96
P:03LNB,FRBNPP00P7X1
P:03M0B,FRBNPP01PD74
P:03M1B,FRBNPP01PFZ3
P:03M4B,FRBNPP01PIE2
P:03M5B,FRBNPP01PHX4
P:03M6B,FRBNPP01PM08
P:03M7B,FRBNPP01POS0
P:03M8B,FRBNPP01PRK0
P:03M9B,FRBNPP01PUC1
P:03N0B,FRBNPP01PX39
P:03N1B,FRBNPP01PZV0
P:03N2B,FRBNPP01Q2N1
P:03N3B,FRBNPP01Q5F0
P:03N4B,FRBNPP01Q874
P:03N5B,FRBNPP01QAZ2
P:03N6B,FRBNPP01QDR3
P:03N7B,FRBNPP01QGJ3
P:03N8B,FRBNPP01QJB4
P:03N9B,FRBNPP01QM31
P:03NWB,NL0013165764
P:03O0B,FRBNPP01QOU4
P:03O1B,FRBNPP01QRM4
P:03O2B,FRBNPP01QUE5
P:03O3B,FRBNPP01QX61
P:03O7B,FRBNPP01R4P1
P:03O8B,FRBNPP01R2S9
P:03O9B,FRBNPP01QYL2
P:03OIB,FRBNPP00SJ92
P:03P0B,FRBNPP01R1C5
P:03PDB,NL0013275514
P:03RCB,FRBNPP00UZA6
P:03RJB,FRBNPP00VIQ6
P:03SAC,DE000CX3Y7C2
P:03SKB,FRBNPP00X1T2
P:03TEB,NL0013366065
P:03TKB,NL0013372048
P:03TUB,NL0013357031
P:03UHB,FRBNPP00Y607
P:03UJB,FRBNPP00YBQ5
P:03X5B,NL0015095910
P:03X6B,NL0015096918
P:03X7B,NL0015097916
P:03X8B,NL0015098914
P:03X9B,NL0015099912
P:03Y0B,NL0015100900
P:03Y1B,NL0015101908
P:03Y2B,NL0015102906
P:03Y3B,NL0015103904
P:03Y4B,NL0015104902
P:03Y5B,NL0015105909
P:03Y7B,NL0015107905
P:03Y8B,NL0015108903
P:0400T,DE000UC1KSS2
P:0401T,DE000UC14SK1
P:0402T,DE000UC13MX9
P:0403S,LU2087931874
P:0403T,DE000UC1K2E3
P:0404T,DE000UC148J1
P:0405S,LU2087931957
P:0405T,DE000UC1K2F0
P:0406S,LU2087932096
P:0406T,DE000UC14BB6
P:0407T,DE000UC15Q07
P:0408T,DE000UC13MY7
P:0409T,DE000HW5ZV94
P:040EB,FRBNPP01B8E4
P:040GB,FRBNPP01CRY9
P:040IB,FRBNPP01EBJ0
P:040KB,FRBNPP01FV33
P:0410S,LU2087932179
P:0410T,DE000UC1LK50
P:0411T,DE000UC1LK68
P:0412S,LU2087932252
P:0412T,DE000UC146W8
P:0413T,DE000UC1K2G8
P:0414S,LU2087932336
P:0414T,DE000UC14PK7
P:0415N,NL0010174850
P:0415T,DE000UC14PL5
P:0417T,DE000UC15SC5
P:0418T,DE000UC14PM3
P:0419S,LU2087932419
P:041EB,FRBNPP01B8F1
P:041GB,FRBNPP01CRZ6
P:041HB,FRBNPP01DJR8
P:041IB,FRBNPP01EBK8
P:041JB,FRBNPP01F3C5
P:041KB,FRBNPP01FV41
P:041MB,FRBNPP01HEO7
P:041NB,FRBNPP01I6G6
P:0422S,LU2087932500
P:0423T,DE000UC1L008
P:0424T,DE000UC0ZGX7
P:0425S,FR0012596773
P:0426T,DE000UC13VT8
P:0427T,DE000HW5ZVA6
P:0428T,DE000UC1L016
P:0429T,DE000UC13673
P:042EB,FRBNPP01B8G9
P:042FB,FRBNPP01C080
P:042HB,FRBNPP01DJS6
P:042KB,FRBNPP01FV58
P:042LB,FRBNPP01GMX3
P:042NB,FRBNPP01I6H4
P:042OB,FRBNPP01IZU7
P:0430S,LU2087932682
P:0430T,DE000UC0ZGY5
P:0431T,DE000UC148K9
P:0432T,DE000UC1BRN4
P:0433T,DE000UC12FR7
P:0434N,NL0010175048
P:0434T,DE000UC1LGV9
P:0435T,DE000UC13ZC5
P:0436T,DE000UC14PN1
P:0437T,DE000UC1L032
P:0438T,DE000UC13MZ4
P:043EB,FRBNPP01B8H7
P:043FB,FRBNPP01C098
P:043IB,FRBNPP01EBM4
P:043KB,FRBNPP01FV66
P:043LB,FRBNPP01GMY1
P:043MB,FRBNPP01HEQ2
P:043NB,FRBNPP01I6I2
P:043OB,FRBNPP01IZV5
P:043SC,DE000CQ97VL6
P:0440T,DE000UC12FS5
P:0443T,DE000UC1LK92
P:0444N,NL0010175147
P:0444T,DE000UC12FT3
P:0447T,DE000UC146X6
P:0448T,DE000UC1EZE0
P:0449S,LU2087927419
P:0449T,DE000UC13681
P:044EB,FRBNPP01B8I5
P:044IB,FRBNPP01EBN2
P:044JB,FRBNPP01F3F8
P:044LB,FRBNPP01GMZ8
P:044OB,FRBNPP01IZW3
P:0450S,LU2087927682
P:0451S,LU2087927849
P:0451T,DE000UC1K372
P:0452S,LU2087928060
P:0452T,DE000UC154Z5
P:0453S,LU2087932765
P:0453T,DE000UC129D4
P:0454T,DE000UC0P5G7
P:0455S,LU2087932849
P:0455T,DE000UC10C65
P:0456T,DE000HW5YY50
P:0457T,DE000HV11JN7
P:0458S,LU2087932922
P:0458T,DE000HW5YY68
P:0459T,DE000UC1HG11
P:045HB,FRBNPP01DJV0
P:045MB,FRBNPP01HES8
P:045NB,FRBNPP01I6K8
P:045OB,FRBNPP01IZX1
P:0460T,DE000UC15Q15
P:0461T,DE000UC0ZHE5
P:0462T,DE000UC14BC4
P:0463N,NL0010175337
P:0463T,DE000UC129E2
P:0464N,NL0010175345
P:0465T,DE000UC1K380
P:0467T,DE000UC1KP98
P:0469T,DE000UC1K398
P:046CB,FRBNPP019P04
P:046FB,FRBNPP01C0C4
P:046HB,FRBNPP01DJW8
P:046IB,FRBNPP01EBP7
P:046KB,FRBNPP01FV90
P:046OB,FRBNPP01IZY9
P:0470S,LU2087933060
P:0470T,DE000HW5ZQV2
P:0471N,NL0010175410
P:0471T,DE000UC1GH52
P:0472T,DE000UC1KPA6
P:0473C,DE000CQ1QBC5
P:0473N,NL0010175436
P:0473S,LU2087933144
P:0474S,LU2087933227
P:0474T,DE000UC1GC40
P:0475S,LU2087933490
P:0475T,DE000UC1GH60
P:0476T,DE000UC10C73
P:0477S,LU2087933573
P:0478T,DE000UC129F9
P:0479S,LU2087933656
P:047CB,FRBNPP019P12
P:047KB,FRBNPP01FVA4
P:047NB,FRBNPP01I6M4
P:0480T,DE000UC129G7
P:0481T,DE000UC14BD2
P:0482T,DE000UC1JYG7
P:0483T,DE000UC1L0C0
P:0484T,DE000UC12FU1
P:0485T,DE000UC0ZHF2
P:0486T,DE000UC1JYH5
P:0487T,DE000UC13N02
P:0488T,DE000UC1LKG2
P:048CB,FRBNPP019P20
P:048GB,FRBNPP01CS64
P:048HB,FRBNPP01DJY4
P:048KB,FRBNPP01FVB2
P:048NB,FRBNPP01I6N2
P:0490T,DE000UC1JYJ1
P:0492T,DE000UC13VU6
P:0493T,DE000UC1JTR4
P:0494T,DE000UC13N10
P:0495T,DE000HV00RR4
P:0496T,DE000UC1JYT0
P:0497T,DE000UC1KPC2
P:0499T,DE000UC1JYU8
P:049EB,FRBNPP01B8N5
P:049FB,FRBNPP01C0F7
P:049IB,FRBNPP01EBS1
P:049LB,FRBNPP01GN40
P:049MB,FRBNPP01HEW0
P:049NB,FRBNPP01I6O0
P:04C4B,FRBNPP01IVP6
P:04C6B,FRBNPP01J5M5
P:04C9B,FRBNPP01JDY4
P:04CAC,DE000CX3Y7D0
P:04D1B,FRBNPP01JJH6
P:04D2B,FRBNPP01JM97
P:04D7B,FRBNPP01K0M3
P:04D9B,FRBNPP01K661
P:04E1B,FRBNPP01KBP4
P:04E3B,FRBNPP018VG7
P:04E4B,FRBNPP01KI90
P:04E8B,FRBNPP01KPW0
P:04F4B,FRBNPP01L5X8
P:04F6B,FRBNPP01LBH9
P:04G0B,FRBNPP01LMK0
P:04G1B,FRBNPP01LPC0
P:04G4B,FRBNPP01LXO9
P:04H3B,FRBNPP01M5Z2
P:04H7B,FRBNPP01MCX2
P:04H9B,FRBNPP01MIH2
P:04HLB,NL0012976682
P:04I0B,FRBNPP01ML85
P:04I1B,FRBNPP01MO09
P:04I2B,FRBNPP01MQS2
P:04I3B,FRBNPP01MTK3
P:04I4B,FRBNPP01MWC4
P:04I5B,FRBNPP01MZ48
P:04I6B,FRBNPP01N1W7
P:04I7B,FRBNPP01N4O8
P:04I8B,FRBNPP01N7G7
P:04I9B,FRBNPP01NA87
P:04J0B,FRBNPP01NCZ5
P:04J1B,FRBNPP01NFR5
P:04J2B,FRBNPP01NIJ6
P:04J3B,FRBNPP01NLB7
P:04J4B,FRBNPP01NO32
P:04J9B,FRBNPP01NQZ5
P:04K0B,FRBNPP01NTQ8
P:04K1B,FRBNPP01NWI9
P:04K2B,FRBNPP01NZA9
P:04K3B,FRBNPP01O226
P:04K4B,FRBNPP01O4U4
P:04K5B,FRBNPP01O7M4
P:04K6B,FRBNPP01OAE2
P:04K7B,FRBNPP01OD67
P:04K8B,FRBNPP01OFY9
P:04K9B,FRBNPP01OIQ9
P:04KKB,NL0013001688
P:04KPB,NL0013006687
P:04L0B,FRBNPP01OLH2
P:04L1B,FRBNPP01OO98
P:04L2B,FRBNPP01OR12
P:04L3B,FRBNPP01OTT0
P:04L4B,FRBNPP01OWL1
P:04L5B,FRBNPP01OZD1
P:04L6B,FRBNPP01P256
P:04L7B,FRBNPP01P4X7
P:04L8B,FRBNPP01P7P6
P:04L9B,FRBNPP01PAH2
P:04M0B,FRBNPP01PD82
P:04M1B,FRBNPP01PG06
P:04M4B,FRBNPP01PIF9
P:04M5B,FRBNPP01PHY2
P:04M6B,FRBNPP01PM16
P:04M7B,FRBNPP01POT8
P:04M8B,FRBNPP01PRL8
P:04M9B,FRBNPP01PUD9
P:04N0B,FRBNPP01PX47
P:04N1B,FRBNPP01PZW8
P:04N2B,FRBNPP01Q2O9
P:04N3B,FRBNPP01Q5G8
P:04N4B,FRBNPP01Q882
P:04N5B,FRBNPP01QB00
P:04N6B,FRBNPP01QDS1
P:04N7B,FRBNPP01QGK1
P:04N8B,FRBNPP01QJC2
P:04N9B,FRBNPP01QM49
P:04NWB,NL0013165772
P:04O0B,FRBNPP01QOV2
P:04O1B,FRBNPP01QRN2
P:04O2B,FRBNPP01QUF2
P:04O3B,FRBNPP01QX79
P:04O7B,FRBNPP01R4Q9
P:04O8B,FRBNPP01R2T7
P:04O9B,FRBNPP01QYM0
P:04P0B,FRBNPP01R1D3
P:04RSB,FRBNPP00W6Q8
P:04SCT,DE000UC09QL3
P:04SHB,FRBNPP00WTI8
P:04X5B,NL0015095928
P:04X6B,NL0015096926
P:04X7B,NL0015097924
P:04X8B,NL0015098922
P:04X9B,NL0015099920
P:04XKB,FRBNPP0120J0
P:04Y0B,NL0015100918
P:04Y1B,NL0015101916
P:04Y2B,NL0015102914
P:04Y3B,NL0015103912
P:04Y4B,NL0015104910
P:04Y5B,NL0015105917
P:04Y7B,NL0015107913
P:04Y8B,NL0015108911
P:0500T,DE000UC12FV9
P:0501T,DE000UC15Q23
P:0502T,DE000UC12FW7
P:0503T,DE000HW5ZQW0
P:0504T,DE000HW5Z333
P:0505T,DE000UC13ZD3
P:0506T,DE000UC1LKK4
P:0507T,DE000UC129H5
P:0508T,DE000UC12FX5
P:050HB,FRBNPP01DK04
P:050LB,FRBNPP01GN57
P:050MB,FRBNPP01HEX8
P:0510S,LU2087933730
P:0510T,DE000UC1K3A9
P:0511T,DE000HW5YY76
P:0513T,DE000UC146Y4
P:0514S,FR0012636785
P:0514T,DE000UC1C7A0
P:0515T,DE000UC1LKL2
P:0516T,DE000UC15Q31
P:0517T,DE000UC1LGX5
P:0518T,DE000UC1LKN8
P:0519T,DE000UC1H683
P:051HB,FRBNPP01DK12
P:051LB,FRBNPP01GN65
P:051MB,FRBNPP01HEY6
P:051NB,FRBNPP01I6Q5
P:051PB,FRBNPP01JQA6
P:0521T,DE000UC1LKP3
P:0522T,DE000UC1JYV6
P:0523T,DE000UC14BE0
P:0525T,DE000UC1FWR6
P:0526T,DE000UC13699
P:0527T,DE000UC1KNM6
P:0528T,DE000UC1LKQ1
P:0529T,DE000UC12FY3
P:052HB,FRBNPP01DK20
P:052NB,FRBNPP01I6R3
P:052PB,FRBNPP01JQB4
P:0534T,DE000UC15504
P:0535S,LU2087423377
P:0535T,DE000UC1LKR9
P:0537T,DE000UC1GC57
P:0538T,DE000UC12FZ0
P:0539T,DE000UC0XVV5
P:053AV,DE000VF1RLC2
P:053GB,FRBNPP01CSB5
P:053KB,FRBNPP01FVG1
P:053LB,FRBNPP01GN81
P:053NB,FRBNPP01I6S1
P:0540T,DE000UC1KNN4
P:0541T,DE000UC1JYW4
P:0542T,DE000UC1JTS2
P:0546T,DE000UC12G02
P:0548S,LU1299483880
P:0548T,DE000UC129J1
P:054FB,FRBNPP01C0K7
P:054IB,FRBNPP01EBX1
P:054JB,FRBNPP01F3P7
P:054KB,FRBNPP01FVH9
P:054NB,FRBNPP01I6T9
P:0550T,DE000UC12ZA1
P:0552T,DE000UC11PS6
P:0554T,DE000UC136A5
P:0556T,DE000UC136B3
P:0557T,DE000UC1KA38
P:0558T,DE000UC1KT52
P:0559T,DE000UC128X4
P:055CB,FRBNPP019P95
P:055FB,FRBNPP01C0L5
P:055HB,FRBNPP01DK53
P:055MB,FRBNPP01HF23
P:0560T,DE000UC136C1
P:0561T,DE000UC1LGY3
P:0563T,DE000UC10CC0
P:0568T,DE000UC1JYX2
P:0569S,LU2087933813
P:0569T,DE000UC0HN54
P:056CB,FRBNPP019PA0
P:056KB,FRBNPP01FVJ5
P:0570S,LU2087933904
P:0570T,DE000HW5YD22
P:0572T,DE000UC14BF7
P:0575S,LU2087812439
P:0575T,DE000UC1HG29
P:0576T,DE000UC14BG5
P:0578T,DE000UC11PT4
P:057FB,FRBNPP01C0N1
P:057HB,FRBNPP01DK79
P:057KB,FRBNPP01FVK3
P:057NB,FRBNPP01I6W3
P:0580T,DE000UC14BH3
P:0581T,DE000UC1LGZ0
P:0583T,DE000UC1FWS4
P:0587T,DE000UC0JG02
P:0588T,DE000UC0XB74
P:058AV,DE000VF1RLH1
P:058FB,FRBNPP01C0O9
P:058GB,FRBNPP01CSG4
P:058LB,FRBNPP01GND3
P:0592T,DE000UC1JYY0
P:0593T,DE000UC1KA53
P:0594T,DE000UC15Q49
P:0598T,DE000UC0FBB6
P:0599T,DE000UC117Y5
P:059GB,FRBNPP01CSH2
P:059IB,FRBNPP01EC29
P:059JB,FRBNPP01F3U7
P:059LB,FRBNPP01GNE1
P:05C3B,FRBNPP01ISY4
P:05C4B,FRBNPP01IVQ4
P:05CAC,DE000CX3Y7B4
P:05D2B,FRBNPP01JMA5
P:05D7B,FRBNPP01K0N1
P:05D9B,FRBNPP01K679
P:05DAC,DE000CX3Y7M1
P:05DEB,FRBNPP00IKS5
P:05DSC,DE000CX3Y7P4
P:05E3B,FRBNPP018VH5
P:05E4B,FRBNPP01KIA1
P:05E8B,FRBNPP01KPX8
P:05F6B,FRBNPP01LBI7
P:05F9B,FRBNPP01LJU5
P:05G1B,FRBNPP01LPD8
P:05H3B,FRBNPP01M600
P:05H6B,FRBNPP01MA62
P:05H7B,FRBNPP01MCY0
P:05H9B,FRBNPP01MII0
P:05I1B,FRBNPP01MO17
P:05I2B,FRBNPP01MQT0
P:05I3B,FRBNPP01MTL1
P:05I4B,FRBNPP01MWD2
P:05I5B,FRBNPP01MZ55
P:05I6B,FRBNPP01N1X5
P:05I7B,FRBNPP01N4P5
P:05I8B,FRBNPP01N7H5
P:05I9B,FRBNPP01NA95
P:05J0B,FRBNPP01ND01
P:05J1B,FRBNPP01NFS3
P:05J2B,FRBNPP01NIK4
P:05J3B,FRBNPP01NLC5
P:05J4B,FRBNPP01NO40
P:05J8B,FRBNPP01NO81
P:05J9B,FRBNPP01NR05
P:05K0B,FRBNPP01NTR6
P:05K1B,FRBNPP01NWJ7
P:05K2B,FRBNPP01NZB7
P:05K3B,FRBNPP01O234
P:05K4B,FRBNPP01O4V2
P:05K5B,FRBNPP01O7N2
P:05K6B,FRBNPP01OAF9
P:05K7B,FRBNPP01OD75
P:05K8B,FRBNPP01OFZ6
P:05K9B,FRBNPP01OIR7
P:05KMB,NL0013003692
P:05KRB,NL0013008691
P:05L0B,FRBNPP01OLI0
P:05L1B,FRBNPP01OOA1
P:05L2B,FRBNPP01OR20
P:05L3B,FRBNPP01OTU8
P:05L4B,FRBNPP01OWM9
P:05L5B,FRBNPP01OZE9
P:05L6B,FRBNPP01P264
P:05L7B,FRBNPP01P4Y5
P:05L8B,FRBNPP01P7Q4
P:05L9B,FRBNPP01PAI0
P:05LDC,DE000CX52KF2
P:05M0B,FRBNPP01PD90
P:05M1B,FRBNPP01PG14
P:05M4B,FRBNPP01PIG7
P:05M5B,FRBNPP01PHZ9
P:05M6B,FRBNPP01PM24
P:05M7B,FRBNPP01POU6
P:05M8B,FRBNPP01PRM6
P:05M9B,FRBNPP01PUE7
P:05N0B,FRBNPP01PX54
P:05N1B,FRBNPP01PZX6
P:05N2B,FRBNPP01Q2P6
P:05N3B,FRBNPP01Q5H6
P:05N4B,FRBNPP01Q890
P:05N5B,FRBNPP01QB18
P:05N6B,FRBNPP01QDT9
P:05N7B,FRBNPP01QGL9
P:05N8B,FRBNPP01QJD0
P:05N9B,FRBNPP01QM56
P:05O0B,FRBNPP01QOW0
P:05O1B,FRBNPP01QRO0
P:05O2B,FRBNPP01QUG0
P:05O3B,FRBNPP01QX87
P:05O7B,FRBNPP01R4R7
P:05O8B,FRBNPP01R2U5
P:05O9B,FRBNPP01QYN8
P:05P0B,FRBNPP01R1E1
P:05QHB,FRBNPP00TH93
P:05RWB,FRBNPP00VW82
P:05SAC,DE000CX3X9S5
P:05SET,DE000UC09R38
P:05VSB,FRBNPP00YXX5
P:05WKB,NL0013573553
P:05X5B,NL0015095936
P:05X6B,NL0015096934
P:05X7B,NL0015097932
P:05X8B,NL0015098930
P:05X9B,NL0015099938
P:05Y0B,NL0015100926
P:05Y1B,NL0015101924
P:05Y2B,NL0015102922
P:05Y3B,NL0015103920
P:05Y4B,NL0015104928
P:05Y5B,NL0015105925
P:05Y7B,NL0015107921
P:05Y8B,NL0015108929
P:05YDB,FRBNPP012D05
P:0600T,DE000UC14BJ9
P:0601T,DE000UC10HR7
P:0605T,DE000UC1GBA4
P:0606T,DE000UC136D9
P:0607T,DE000UC0FBH3
P:0609T,DE000UC1BCM8
P:060CB,FRBNPP019PE2
P:060EB,FRBNPP01B8Y2
P:060GB,FRBNPP01CSI0
P:060HB,FRBNPP01DKA2
P:060IB,FRBNPP01EC37
P:060KB,FRBNPP01FVN7
P:060LB,FRBNPP01GNF8
P:060MB,FRBNPP01HF72
P:060NB,FRBNPP01I6Z6
P:060SC,DE000CQ97V31
P:0612T,DE000UC1JYZ7
P:0613T,DE000UC136E7
P:0616T,DE000UC0JG93
P:0618T,DE000UC117Z2
P:0619T,DE000UC1L0N7
P:061HB,FRBNPP01DKB0
P:061IB,FRBNPP01EC45
P:061LB,FRBNPP01GNG6
P:061WC,DE000CP1DXN5
P:0621S,LU2087934035
P:0622S,LU2087934118
P:0623S,LU2087934209
P:0624T,DE000UC14PP6
P:0625T,DE000UC11PU2
P:0626T,DE000UC1FWV8
P:0627T,DE000HW61FF4
P:062FB,FRBNPP01C0S0
P:062KB,FRBNPP01FVP2
P:0633T,DE000UC0FBU6
P:0634T,DE000UC1K2M6
P:0635T,DE000UC0FBV4
P:0636T,DE000UC0FBW2
P:0639T,DE000UC1BCN6
P:063CB,FRBNPP019PH5
P:063FB,FRBNPP01C0T8
P:063HB,FRBNPP01DKD6
P:063JB,FRBNPP01F3Y9
P:063KB,FRBNPP01FVQ0
P:063MB,FRBNPP01HFA3
P:063NB,FRBNPP01I723
P:0640T,DE000UC14PQ4
P:0641T,DE000UC1F109
P:0643T,DE000UC0WAR9
P:0648T,DE000UC1K2N4
P:064CB,FRBNPP019PI3
P:064EB,FRBNPP01B926
P:064HB,FRBNPP01DKE4
P:064IB,FRBNPP01EC78
P:064JB,FRBNPP01F3Z6
P:064KB,FRBNPP01FVR8
P:064YC,DE000CP17JR8
P:0654T,DE000UC0WAS7
P:0655T,DE000UC1L0P2
P:0657T,DE000UC10HS5
P:0658T,DE000UC0UXQ7
P:0659T,DE000UC1F117
P:065CB,FRBNPP019PJ1
P:065DB,FRBNPP01AHB2
P:065HB,FRBNPP01DKF1
P:065IB,FRBNPP01EC86
P:065KB,FRBNPP01FVS6
P:065MB,FRBNPP01HFC9
P:0661T,DE000UC1C7E2
P:0662T,DE000UC14PR2
P:0663T,DE000UC14BK7
P:0664T,DE000UC1JW43
P:0665T,DE000UC14BL5
P:0667T,DE000UC1JZ08
P:0668T,DE000UC11Z75
P:0669T,DE000UC14PS0
P:066CB,FRBNPP019PK9
P:066IB,FRBNPP01EC94
P:066KB,FRBNPP01FVT4
P:066MB,FRBNPP01HFD7
P:066NB,FRBNPP01I756
P:0670T,DE000UC15Q56
P:0671T,DE000UC1JZ16
P:0672T,DE000UC1K2P9
P:0673T,DE000UC10CD8
P:0674T,DE000UC1BH57
P:0676C,DE000CY70W56
P:0676T,DE000UC1L0Q0
P:0677S,LU2087934381
P:0678T,DE000UC11PV0
P:067CB,FRBNPP019PL7
P:067EB,FRBNPP01B959
P:067FB,FRBNPP01C0X0
P:067GB,FRBNPP01CSP5
P:067HB,FRBNPP01DKH7
P:067IB,FRBNPP01ECA7
P:067KB,FRBNPP01FVU2
P:0681T,DE000UC0Z521
P:0682T,DE000UC1BRP9
P:0683T,DE000UC13VV4
P:0685T,DE000UC1JYK9
P:0686T,DE000UC124C7
P:0687T,DE000UC14PT8
P:0688T,DE000UC13N28
P:0689T,DE000UC14PU6
P:068EB,FRBNPP01B967
P:068IB,FRBNPP01ECB5
P:068KB,FRBNPP01FVV0
P:068NB,FRBNPP01I772
P:0690T,DE000UC1JU03
P:0691T,DE000UC103B3
P:0695T,DE000UC15SH4
P:0696T,DE000UC148L7
P:0697T,DE000UC0ZK14
P:0699T,DE000UC1K2Q7
P:069FB,FRBNPP01C0Z5
P:069HB,FRBNPP01DKJ3
P:069IB,FRBNPP01ECC3
P:069JB,FRBNPP01F448
P:069KB,FRBNPP01FVW8
P:069LB,FRBNPP01GNO0
P:069NB,FRBNPP01I780
P:06C3B,FRBNPP01ISZ1
P:06C4B,FRBNPP01IVR2
P:06C9B,FRBNPP01JE06
P:06CAC,DE000CX3Y7E8
P:06CCB,NL0012509533
P:06D1B,FRBNPP01JJJ2
P:06D2B,FRBNPP01JMB3
P:06D7B,FRBNPP01K0O9
P:06D9B,FRBNPP01K687
P:06DEB,FRBNPP00IKT3
P:06E0B,FRBNPP01K8Z8
P:06E2B,FRBNPP01KEJ1
P:06E3B,FRBNPP018VI3
P:06E4B,FRBNPP01KIB9
P:06E6B,FRBNPP01KNV7
P:06F0B,FRBNPP01KUV2
P:06F4B,FRBNPP01L5Z3
P:06F9B,FRBNPP01LJV3
P:06G0B,FRBNPP01LMM6
P:06G1B,FRBNPP01LPE6
P:06G4B,FRBNPP01LXQ4
P:06H3B,FRBNPP01M618
P:06H7B,FRBNPP01MCZ7
P:06H8B,FRBNPP01MFR7
P:06H9B,FRBNPP01MIJ8
P:06I0B,FRBNPP01MLA1
P:06I1B,FRBNPP01MO25
P:06I2B,FRBNPP01MQU8
P:06I3B,FRBNPP01MTM9
P:06I4B,FRBNPP01MWE0
P:06I5B,FRBNPP01MZ63
P:06I6B,FRBNPP01N1Y3
P:06I7B,FRBNPP01N4Q3
P:06I8B,FRBNPP01N7I3
P:06I9B,FRBNPP01NAA2
P:06J0B,FRBNPP01ND19
P:06J1B,FRBNPP01NFT1
P:06J2B,FRBNPP01NIL2
P:06J3B,FRBNPP01NLD3
P:06J4B,FRBNPP01NO57
P:06J8B,FRBNPP01NO99
P:06J9B,FRBNPP01NR13
P:06K0B,FRBNPP01NTS4
P:06K1B,FRBNPP01NWK5
P:06K2B,FRBNPP01NZC5
P:06K3B,FRBNPP01O242
P:06K4B,FRBNPP01O4W0
P:06K5B,FRBNPP01O7O0
P:06K6B,FRBNPP01OAG7
P:06K7B,FRBNPP01OD83
P:06K8B,FRBNPP01OG07
P:06K9B,FRBNPP01OIS5
P:06L0B,FRBNPP01OLJ8
P:06L1B,FRBNPP01OOB9
P:06L2B,FRBNPP01OR38
P:06L3B,FRBNPP01OTV6
P:06L4B,FRBNPP01OWN7
P:06L5B,FRBNPP01OZF6
P:06L6B,FRBNPP01P272
P:06L7B,FRBNPP01P4Z2
P:06L8B,FRBNPP01P7R2
P:06L9B,FRBNPP01PAJ8
P:06LZB,FRBNPP00PU82
P:06M0B,FRBNPP01PDA1
P:06M1B,FRBNPP01PG22
P:06M4B,FRBNPP01PIH5
P:06M5B,FRBNPP01PI04
P:06M6B,FRBNPP01PM32
P:06M7B,FRBNPP01POV4
P:06M8B,FRBNPP01PRN4
P:06M9B,FRBNPP01PUF4
P:06N0B,FRBNPP01PX62
P:06N1B,FRBNPP01PZY4
P:06N2B,FRBNPP01Q2Q4
P:06N3B,FRBNPP01Q5I4
P:06N4B,FRBNPP01Q8A5
P:06N5B,FRBNPP01QB26
P:06N6B,FRBNPP01QDU7
P:06N7B,FRBNPP01QGM7
P:06N8B,FRBNPP01QJE8
P:06N9B,FRBNPP01QM64
P:06O0B,FRBNPP01QOX8
P:06O1B,FRBNPP01QRP7
P:06O2B,FRBNPP01QUH8
P:06O3B,FRBNPP01QX95
P:06O7B,FRBNPP01R4S5
P:06O8B,FRBNPP01R2V3
P:06O9B,FRBNPP01QYO6
P:06P0B,FRBNPP01R1F8
P:06PBB,NL0013273543
P:06POB,NL0013286545
P:06QDB,FRBNPP00T664
P:06SAC,DE000CX3Y7G3
P:06SEB,FRBNPP00WL84
P:06SNB,FRBNPP00XA86
P:06WJB,NL0013572563
P:06X5B,NL0015095944
P:06X6B,NL0015096942
P:06X7B,NL0015097940
P:06X8B,NL0015098948
